Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN LORENZO
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,BARRANCA
Latitud :,4°49'46.35'',Longitud :,76°33'17.16'',Altitud :,134 msnm.
Tipo :,CO - Meteorológica,Código :,104057
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2023-01-01,31.6,23.2,88.2,0.0
2023-01-02,32,22.4,92.1,0.0
2023-01-03,34.2,22.6,91.6,0.0
2023-01-04,32,23.8,89.7,2.5
2023-01-05,24.4,24,97.2,38.3
2023-01-06,28,22.6,94.3,0.0
2023-01-07,31,21.6,91.5,0.0
2023-01-08,32.8,22,89.4,0.0
2023-01-09,32.8,22.6,92.2,0.0
2023-01-10,34.4,22.2,87.3,5.2
2023-01-11,31.5,23.4,96.1,17.5
2023-01-12,32.4,21.8,93.9,5.4
2023-01-13,32.4,21.8,94.1,0.0
2023-01-14,32.4,23,93.1,6.0
2023-01-15,28.6,23.2,94.3,23.9
2023-01-16,31.6,22,90.5,0.7
2023-01-17,32.6,21.8,90.0,0.0
2023-01-18,31.2,20.2,90.2,82.5
2023-01-19,27.6,22.6,97.3,23.4
2023-01-20,28.8,22.4,94.3,0.0
2023-01-21,31.8,21.8,91.4,28.8
2023-01-22,30.8,23.2,90.6,33.8
2023-01-23,29.4,22.2,95.5,36.2
2023-01-24,29.4,22.4,95.3,6.9
2023-01-25,32,22.8,92.3,0.0
2023-01-26,33.8,23.8,86.2,0.0
2023-01-27,35.2,23,92.5,0.0
2023-01-28,35.2,22.2,85.1,0.0
2023-01-29,34,23,86.2,0.0
2023-01-30,32.6,23.4,89.1,0.0
2023-01-31,34.2,22.6,90.9,0.0
2023-02-01,33.6,23.4,86.5,S/D
