Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN LORENZO
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,BARRANCA
Latitud :,4°49'46.35'',Longitud :,76°33'17.16'',Altitud :,134 msnm.
Tipo :,CO - Meteorológica,Código :,104057
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-03-01,32.8,23,87.5,0.3
2022-03-02,31.4,23.2,93.8,2.8
2022-03-03,29.2,22.6,96.0,3.7
2022-03-04,32.2,22.6,94.5,0.0
2022-03-05,32.4,22.6,82.9,3.8
2022-03-06,26.7,24,98.3,56.1
2022-03-07,31.6,22.7,93.4,0.0
2022-03-08,31.6,22.8,92.3,0.0
2022-03-09,30.3,23.8,93.3,6.8
2022-03-10,27.4,23.2,98.7,13.4
2022-03-11,29.6,22.8,97.9,11.5
2022-03-12,29,22.8,98.9,8.9
2022-03-13,31.4,22.6,95.0,13.2
2022-03-14,28,22.6,94.3,0.0
2022-03-15,28.8,22.5,98.0,16.2
2022-03-16,32.8,21.6,92.7,9.7
2022-03-17,32.2,21.6,90.5,0.2
2022-03-18,32.6,22.6,95.6,0.0
2022-03-19,28,23.2,98.3,27.5
2022-03-20,32.8,22.6,92.4,0.0
2022-03-21,28,23.2,93.5,10.5
2022-03-22,32,23,90.1,0.0
2022-03-23,32.1,23.2,93.2,0.0
2022-03-24,25.2,23.6,98.6,99.5
2022-03-25,29.8,21.8,94.6,0.0
2022-03-26,27.6,22.4,96.7,0.3
2022-03-27,26,22.2,98.0,58.7
2022-03-28,29.4,22.2,S/D,0.4
2022-03-29,27.6,22.4,96.1,0.7
2022-03-30,32.6,22.2,91.0,0.0
2022-03-31,33.2,22.4,S/D,10.2
