Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN LORENZO
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,BARRANCA
Latitud :,4°49'46.35'',Longitud :,76°33'17.16'',Altitud :,134 msnm.
Tipo :,CO - Meteorológica,Código :,104057
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-04-01,32.6,23,92.8,1.3
2021-04-02,31.2,23,91.9,36.5
2021-04-03,29,23.6,98.7,21.1
2021-04-04,26.6,22.5,97.8,14.7
2021-04-05,28.2,22.6,95.1,26.5
2021-04-06,32.8,22.6,89.7,0.0
2021-04-07,26.4,23.6,97.0,17.2
2021-04-08,33.4,22.2,89.6,0.0
2021-04-09,34.8,21.8,94.7,27.7
2021-04-10,29.7,23.6,97.8,1.3
2021-04-11,32.4,S/D,S/D,0.0
2021-04-12,31.2,22.6,94.2,12.4
2021-04-13,30.8,23.4,90.2,2.8
2021-04-14,31.4,22.8,93.2,7.3
2021-04-15,32.2,22.1,90.0,15.0
2021-04-16,30.2,21.2,93.6,0.5
2021-04-17,31,22.8,94.8,5.3
2021-04-18,33.2,22.1,84.6,0.0
2021-04-19,28.8,23.4,95.4,16.0
2021-04-20,30.6,22.8,93.3,2.2
2021-04-21,32.5,22.6,91.3,0.0
2021-04-22,31,23.2,97.2,1.6
2021-04-23,32,23,93.4,31.6
2021-04-24,32.4,23,91.5,0.0
2021-04-25,33.8,22.7,91.8,31.0
2021-04-26,30.8,23.4,95.8,5.3
2021-04-27,30.8,22,95.0,3.0
2021-04-28,28.2,22.4,97.3,6.5
2021-04-29,31.2,22.4,90.0,0.0
2021-04-30,31,22.8,95.8,0.0
2021-05-01,32.7,21.4,90.6,0.0
