Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN LORENZO
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,BARRANCA
Latitud :,4°49'46.35'',Longitud :,76°33'17.16'',Altitud :,134 msnm.
Tipo :,CO - Meteorológica,Código :,104057
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2019-06-01,32.9,23.6,97.7,1.2
2019-06-02,31.2,23.5,93.1,0.5
2019-06-03,29.3,23.8,97.9,11.2
2019-06-04,29.2,22.4,97.9,12.2
2019-06-05,32.4,23.1,94.0,0.0
2019-06-06,32.9,20.6,91.6,0.0
2019-06-07,33,21,91.6,0.0
2019-06-08,31.6,23.2,93.8,0.0
2019-06-09,30.4,23.1,96.6,2.3
2019-06-10,32.8,23,92.3,2.3
2019-06-11,31.8,23.2,96.0,1.0
2019-06-12,32,23.6,93.3,2.1
2019-06-13,33.2,23.4,92.8,0.0
2019-06-14,32.3,23,94.9,0.1
2019-06-15,30.8,22.8,96.2,7.6
2019-06-16,32.2,23,98.7,28.8
2019-06-17,31.4,21.8,95.2,0.0
2019-06-18,31.2,22,93.3,0.0
2019-06-19,31.2,23,94.2,3.1
2019-06-20,32.4,22.7,93.5,0.0
2019-06-21,32.2,22,91.5,0.0
2019-06-22,30.2,22.4,93.7,0.0
2019-06-23,32.6,23.6,91.7,0.0
2019-06-24,29.2,22.8,93.4,0.0
2019-06-25,33.4,21.8,69.4,0.0
2019-06-26,32.4,21.8,94.6,24.9
2019-06-27,29.2,22.2,98.6,22.6
2019-06-28,29,22.8,97.9,5.1
2019-06-29,31.4,22.8,93.7,0.0
2019-06-30,33.8,22.8,93.0,0.0
