Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN LORENZO
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,BARRANCA
Latitud :,4°49'46.35'',Longitud :,76°33'17.16'',Altitud :,134 msnm.
Tipo :,CO - Meteorológica,Código :,104057
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2019-03-01,26.6,23.6,97.1,0.3
2019-03-02,32.1,23,95.7,0.0
2019-03-03,31.4,22.8,95.5,0.0
2019-03-04,34.6,23.2,93.7,0.0
2019-03-05,31.6,23.2,97.9,16.7
2019-03-06,34.2,23.6,93.6,0.0
2019-03-07,32.4,23.8,92.7,7.0
2019-03-08,31,24.2,97.7,1.2
2019-03-09,32.6,23.6,98.2,46.5
2019-03-10,27.4,24,98.7,16.5
2019-03-11,32.4,22.6,92.1,0.0
2019-03-12,32.2,23.2,97.9,10.0
2019-03-13,29.6,24.2,96.9,10.6
2019-03-14,31.6,23,94.0,0.1
2019-03-15,30.2,23,97.4,15.4
2019-03-16,34.8,23.2,90.4,0.0
2019-03-17,31.4,21.6,93.4,3.2
2019-03-18,33.2,23.2,94.0,2.4
2019-03-19,27.4,23.4,96.3,10.0
2019-03-20,32.4,23,91.9,2.4
2019-03-21,33.2,22,90.7,0.0
2019-03-22,33.4,22.2,95.0,0.0
2019-03-23,33.6,22.2,96.6,39.0
2019-03-24,33.2,21,93.8,0.0
2019-03-25,35,20.6,90.9,0.0
2019-03-26,35,20,90.6,8.3
2019-03-27,26.6,19.8,97.6,6.5
2019-03-28,31,23.4,95.4,0.3
2019-03-29,32.6,23.6,92.9,0.0
2019-03-30,31,24,95.1,0.0
2019-03-31,31.4,22.6,95.4,0.0
