Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN LORENZO
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,BARRANCA
Latitud :,4°49'46.35'',Longitud :,76°33'17.16'',Altitud :,134 msnm.
Tipo :,CO - Meteorológica,Código :,104057
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2018-09-01,33.6,22.4,97.4,6.2
2018-09-02,33.8,21.8,93.9,9.0
2018-09-03,25.6,21.8,97.3,57.6
2018-09-04,26.6,21.6,96.8,0.3
2018-09-05,33,20.6,96.7,0.0
2018-09-06,34.4,19.6,87.5,0.0
2018-09-07,35,19.4,85.0,0.0
2018-09-08,35.6,21,83.9,0.0
2018-09-09,34.8,21.6,86.4,0.0
2018-09-10,35.8,22.6,85.3,0.0
2018-09-11,35.2,23.4,87.9,0.0
2018-09-12,35.6,22.2,84.5,0.0
2018-09-13,36.6,22.6,80.9,0.0
2018-09-14,33.3,23.4,96.3,0.0
2018-09-15,32.6,22.2,97.3,2.7
2018-09-16,32.4,22,87.1,0.2
2018-09-17,35.4,22.4,93.6,0.0
2018-09-18,35.4,23.6,86.2,0.0
2018-09-19,34.2,23,98.4,0.2
2018-09-20,35.2,22.2,90.6,0.0
2018-09-21,34,23.4,91.1,0.0
2018-09-22,33.6,22.6,88.7,0.0
2018-09-23,35.2,23,92.1,17.6
2018-09-24,33.8,22.3,95.6,0.0
2018-09-25,35.8,22.4,92.7,0.0
2018-09-26,34.6,23.6,90.7,0.0
2018-09-27,36.4,23.6,92.5,0.0
2018-09-28,36.6,23.6,94.2,17.5
2018-09-29,31.5,22.6,98.4,7.7
2018-09-30,36,22.6,95.6,0.0
2018-10-01,35.4,23,88.5,S/D
