Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN LORENZO
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,BARRANCA
Latitud :,4°49'46.35'',Longitud :,76°33'17.16'',Altitud :,134 msnm.
Tipo :,CO - Meteorológica,Código :,104057
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2025-02-01,31.2,23.6,97.9,2.4
2025-02-02,33.4,22.4,88.4,0.0
2025-02-03,32.4,24.4,97.0,0.5
2025-02-04,33.8,23.2,92.9,18.3
2025-02-05,33.2,23.8,89.6,3.5
2025-02-06,28.6,23,95.8,1.2
2025-02-07,31.8,23.2,91.0,8.0
2025-02-08,30.2,23.6,91.4,0.0
2025-02-09,32,23.2,91.0,0.0
2025-02-10,29,23.6,94.9,6.1
2025-02-11,32.4,23.2,92.4,9.3
2025-02-12,26,23.2,96.2,5.2
2025-02-13,29,22.2,93.5,0.0
2025-02-14,33.4,23,91.7,0.0
2025-02-15,34.8,23.2,85.6,3.6
2025-02-16,29.6,25,97.2,8.0
2025-02-17,33.2,22.8,91.2,24.6
2025-02-18,31.2,23.2,95.0,59.6
2025-02-19,32.4,22.8,92.1,1.5
2025-02-20,30.4,23.6,96.6,25.4
2025-02-21,31.4,23.8,89.5,3.7
2025-02-22,30.2,23.6,93.9,0.0
2025-02-23,27.4,21,97.1,11.7
2025-02-24,31.9,23.8,90.9,11.4
2025-02-25,33.4,23.5,89.3,25.5
2025-02-26,30.8,24.6,96.1,7.1
2025-02-27,33.2,23.7,91.2,0.0
2025-02-28,32.4,24.2,93.2,0.3
2025-03-01,33.6,24.6,92.3,58.3
