Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN LORENZO
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,BARRANCA
Latitud :,4°49'46.35'',Longitud :,76°33'17.16'',Altitud :,134 msnm.
Tipo :,CO - Meteorológica,Código :,104057
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-04-01,25.8,23.8,98.1,45.4
2022-04-02,28,22.8,96.3,0.8
2022-04-03,31.6,22.2,90.5,0.0
2022-04-04,34,22,88.7,0.0
2022-04-05,32.6,23.4,96.4,0.0
2022-04-06,30.6,23.6,95.4,27.4
2022-04-07,32.4,23.8,93.2,0.0
2022-04-08,33.3,23.7,92.8,31.7
2022-04-09,28.7,23.2,94.7,35.7
2022-04-10,31.8,23,94.6,0.0
2022-04-11,31.6,23.2,96.3,22.4
2022-04-12,29.6,23.2,95.7,8.0
2022-04-13,30.2,23.2,96.6,0.5
2022-04-14,32.6,22.7,94.1,0.0
2022-04-15,31.6,22.6,92.5,0.7
2022-04-16,33.2,23.2,94.1,0.0
2022-04-17,32.4,22.8,93.1,1.1
2022-04-18,26.4,22.2,97.8,13.8
2022-04-19,33.2,22.6,91.1,2.0
2022-04-20,31.4,22.5,S/D,1.5
2022-04-21,30,23.4,93.9,0.0
2022-04-22,32.8,23,91.8,0.0
2022-04-23,32.2,23.4,97.3,9.3
2022-04-24,30.2,23.2,93.7,17.0
2022-04-25,30,21.6,91.1,2.7
2022-04-26,34,22.6,88.7,18.2
2022-04-27,33.8,23.2,92.1,0.0
2022-04-28,30.6,23.6,97.6,16.8
2022-04-29,29.7,21.8,96.3,2.0
2022-04-30,S/D,21.8,S/D,S/D
2022-05-01,33.4,22.8,92.6,0.0
