Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN LORENZO
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,BARRANCA
Latitud :,4°49'46.35'',Longitud :,76°33'17.16'',Altitud :,134 msnm.
Tipo :,CO - Meteorológica,Código :,104057
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-09-01,34.6,21.5,88.6,0.0
2021-09-02,34.8,21.4,90.0,0.0
2021-09-03,35.8,23.8,94.3,0.0
2021-09-04,34.7,24.2,89.9,0.0
2021-09-05,36,23.8,93.1,3.5
2021-09-06,28.6,23,96.8,7.4
2021-09-07,32,22.8,95.8,1.3
2021-09-08,33.6,22,88.5,0.0
2021-09-09,35.6,23.6,85.5,0.0
2021-09-10,33.8,23.2,91.8,8.9
2021-09-11,30.4,23.2,97.6,5.1
2021-09-12,31,22.8,95.2,0.1
2021-09-13,34.6,23,91.1,0.0
2021-09-14,35.4,21.6,86.5,0.0
2021-09-15,33.8,22.4,95.4,25.0
2021-09-16,31.4,21.6,90.7,2.3
2021-09-17,31,22.6,94.8,0.0
2021-09-18,34,22,90.8,0.0
2021-09-19,35.4,22.6,89.3,0.0
2021-09-20,36.6,23.2,88.2,0.0
2021-09-21,34.3,23.6,91.3,16.8
2021-09-22,31,22.6,94.1,4.9
2021-09-23,30,21.4,93.0,0.0
2021-09-24,30.7,21.6,93.2,0.0
2021-09-25,29.8,22,94.1,9.0
2021-09-26,33.1,22.6,91.6,0.0
2021-09-27,35,22.4,88.0,0.0
2021-09-28,35.4,23.2,88.1,0.0
2021-09-29,31.2,23.2,92.4,11.1
2021-09-30,33.8,23.2,89.7,0.0
