Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN LORENZO
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,BARRANCA
Latitud :,4°49'46.35'',Longitud :,76°33'17.16'',Altitud :,134 msnm.
Tipo :,CO - Meteorológica,Código :,104057
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2020-03-01,29,23.4,96.4,55.7
2020-03-02,34.8,23.6,91.7,0.0
2020-03-03,35.5,23.6,87.8,0.0
2020-03-04,35.6,24.2,91.3,29.7
2020-03-05,30.6,23.3,94.2,5.8
2020-03-06,30.8,23.8,95.8,10.8
2020-03-07,33.6,23.4,92.3,0.0
2020-03-08,34.2,23.2,90.2,2.5
2020-03-09,30.8,23.8,97.9,3.4
2020-03-10,32.2,24.4,97.4,4.2
2020-03-11,29.8,23.6,92.6,0.0
2020-03-12,35.6,22.6,84.2,0.0
2020-03-13,37.2,23.2,89.4,8.4
2020-03-14,31.6,23.6,96.0,0.6
2020-03-15,35.6,23,87.5,0.0
2020-03-16,S/D,23,S/D,S/D
