Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN LORENZO
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,BARRANCA
Latitud :,4°49'46.35'',Longitud :,76°33'17.16'',Altitud :,134 msnm.
Tipo :,CO - Meteorológica,Código :,104057
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2025-06-01,29.6,22.6,94.1,0.0
2025-06-02,33.4,21.8,88.0,0.0
2025-06-03,34,22.6,90.0,0.0
2025-06-04,33.8,23.4,88.2,0.0
2025-06-05,30.2,23.4,97.1,11.2
2025-06-06,27.8,22.6,97.2,49.7
2025-06-07,32.2,22.8,90.8,1.2
2025-06-08,31.2,23,94.0,19.3
2025-06-09,33.8,23,89.7,0.0
2025-06-10,29.8,23.2,96.0,32.2
2025-06-11,30.6,24,92.4,7.8
2025-06-12,30.4,23.6,98.1,11.4
2025-06-13,29.8,23.4,96.8,7.1
2025-06-14,32.2,23.6,98.2,55.9
2025-06-15,26.4,22,98.9,15.9
2025-06-16,30.8,23,99.0,3.7
2025-06-17,32.2,23,91.8,0.0
2025-06-18,29.8,23.6,98.4,18.6
2025-06-19,32.2,23,92.7,8.4
2025-06-20,33.8,21.8,89.8,0.0
2025-06-21,34.2,22.8,87.1,0.0
2025-06-22,33.8,24.2,89.2,0.5
2025-06-23,33,24,91.2,0.0
2025-06-24,33.4,22,86.4,0.0
2025-06-25,33,23.2,89.5,8.7
2025-06-26,30.6,22.7,98.7,26.1
2025-06-27,30.2,23.2,94.0,9.0
2025-06-28,32.2,23.6,90.9,2.5
2025-06-29,34,22.5,90.0,0.3
2025-06-30,30.8,24.2,95.0,15.2
