Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN LORENZO
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,BARRANCA
Latitud :,4°49'46.35'',Longitud :,76°33'17.16'',Altitud :,134 msnm.
Tipo :,CO - Meteorológica,Código :,104057
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-01-01,32.2,24.6,91.8,2.2
2022-01-02,33.3,24.2,94.9,22.2
2022-01-03,34.2,23.4,88.8,0.0
2022-01-04,34.3,22.6,84.5,0.0
2022-01-05,34,21.8,85.4,0.0
2022-01-06,35.2,22.4,88.1,0.0
2022-01-07,35.7,22.2,87.1,0.0
2022-01-08,35.4,23,84.1,0.0
2022-01-09,32.6,23.4,94.0,16.6
2022-01-10,29.7,22.2,96.6,5.2
2022-01-11,33.2,23,90.1,0.0
2022-01-12,32.7,23.6,91.4,0.0
2022-01-13,33.8,23.5,89.8,0.6
2022-01-14,34.2,22.6,85.0,0.5
2022-01-15,29.2,22.4,91.6,2.2
2022-01-16,33,21.3,92.7,0.0
2022-01-17,33,22.6,90.1,0.0
2022-01-18,35.2,23,87.0,1.4
2022-01-19,32.2,23.5,90.8,24.9
2022-01-20,28.8,24,94.4,0.3
2022-01-21,34.4,23.6,94.0,0.0
2022-01-22,30.8,22.4,92.7,0.0
2022-01-23,S/D,23,S/D,S/D
2022-01-24,32.2,23.2,93.0,22.0
2022-01-25,28.2,23.4,96.3,0.0
2022-01-26,30,23.2,93.8,0.0
2022-01-27,31.8,22.6,92.6,2.8
2022-01-28,33.2,23,92.2,0.0
2022-01-29,34.2,23.6,91.3,0.0
2022-01-30,33.2,23.4,S/D,0.0
2022-01-31,29,24,94.5,0.0
2022-02-01,33.6,23.4,86.9,S/D
