Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : NAUTA
Departamento :,LORETO,Provincia :,LORETO,Distrito :,NAUTA
Latitud :,4°30'52.54'',Longitud :,73°34'58.99'',Altitud :,92 msnm.
Tipo :,HLM - Hidrológica,Código :,221402
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2020-12-01,3.39,3.39,3.40,3.41,3.40
2020-12-02,3.46,3.47,3.47,3.48,3.47
2020-12-03,3.54,3.56,3.56,3.58,3.56
2020-12-04,3.56,3.65,3.65,3.65,3.63
2020-12-05,3.65,3.63,3.67,3.72,3.67
2020-12-06,3.80,3.83,3.86,3.89,3.85
2020-12-07,3.95,4.11,4.21,4.26,4.13
2020-12-08,4.34,4.37,4.45,4.56,4.43
2020-12-09,4.65,4.69,4.74,4.78,4.72
2020-12-10,4.85,4.95,5.01,5.07,4.97
2020-12-11,5.18,5.25,5.29,5.34,5.27
2020-12-12,5.46,5.50,5.54,5.60,5.53
2020-12-13,5.68,5.63,5.78,5.83,5.73
2020-12-14,5.93,5.97,6.01,6.06,5.99
2020-12-15,6.15,6.19,6.25,6.30,6.22
2020-12-16,6.32,6.33,6.33,6.34,6.33
2020-12-17,6.36,6.36,6.45,6.47,6.41
2020-12-18,6.53,6.55,6.59,6.62,6.57
2020-12-19,6.70,6.59,6.59,6.59,6.62
2020-12-20,6.45,6.44,6.44,6.43,6.44
2020-12-21,6.43,6.43,6.52,6.54,6.48
2020-12-22,6.58,6.60,6.61,6.73,6.63
2020-12-23,6.70,6.71,6.75,6.79,6.74
2020-12-24,6.79,6.79,6.71,6.69,6.75
2020-12-25,6.67,6.66,6.66,6.63,6.66
2020-12-26,6.58,6.57,6.55,6.53,6.56
2020-12-27,6.50,6.46,6.43,6.39,6.45
2020-12-28,6.37,6.37,6.36,6.35,6.36
2020-12-29,6.33,6.33,6.32,6.32,6.33
2020-12-30,6.32,6.32,6.32,6.32,6.32
2020-12-31,6.32,6.32,6.33,6.33,6.33
