Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : NAUTA
Departamento :,LORETO,Provincia :,LORETO,Distrito :,NAUTA
Latitud :,4°30'52.54'',Longitud :,73°34'58.99'',Altitud :,92 msnm.
Tipo :,HLM - Hidrológica,Código :,221402
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2022-05-01,11.10,11.10,11.10,11.10,11.10
2022-05-02,11.10,11.10,11.10,11.10,11.10
2022-05-03,11.10,11.09,11.09,11.08,11.09
2022-05-04,11.08,11.06,11.06,11.05,11.06
2022-05-05,11.04,11.03,11.03,11.02,11.03
2022-05-06,11.02,11.00,10.98,10.97,10.99
2022-05-07,10.96,10.95,10.95,10.94,10.95
2022-05-08,10.93,10.91,10.89,10.88,10.90
2022-05-09,10.86,10.85,10.83,10.81,10.84
2022-05-10,10.80,10.80,10.80,10.80,10.80
2022-05-11,10.79,10.79,10.78,10.78,10.79
2022-05-12,10.77,10.76,10.74,10.73,10.75
2022-05-13,10.72,10.71,10.70,10.69,10.71
2022-05-14,10.68,10.66,10.65,10.64,10.66
2022-05-15,10.63,10.61,10.59,10.58,10.60
2022-05-16,10.56,10.53,10.50,10.48,10.52
2022-05-17,10.47,10.47,10.46,10.45,10.46
2022-05-18,10.44,10.43,10.43,10.42,10.43
2022-05-19,10.41,10.40,10.39,10.38,10.40
2022-05-20,10.36,10.34,10.32,10.30,10.33
2022-05-21,10.29,10.28,10.27,10.26,10.28
2022-05-22,10.25,10.24,10.23,10.22,10.24
2022-05-23,10.20,10.20,10.19,10.18,10.19
2022-05-24,10.16,10.15,10.14,10.13,10.15
2022-05-25,10.12,10.12,10.11,10.11,10.12
2022-05-26,10.10,10.10,10.09,10.09,10.10
2022-05-27,10.08,10.08,10.07,10.07,10.08
2022-05-28,10.06,10.06,10.05,10.05,10.06
2022-05-29,10.04,10.03,10.03,10.02,10.03
2022-05-30,10.01,10.01,10.01,10.00,10.01
2022-05-31,9.99,9.99,9.98,9.98,9.99
