Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : NAUTA
Departamento :,LORETO,Provincia :,LORETO,Distrito :,NAUTA
Latitud :,4°30'52.54'',Longitud :,73°34'58.99'',Altitud :,92 msnm.
Tipo :,HLM - Hidrológica,Código :,221402
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2023-09-01,4.74,4.72,4.64,4.60,4.68
2023-09-02,4.55,4.50,4.47,4.45,4.49
2023-09-03,4.41,4.40,4.40,4.37,4.40
2023-09-04,4.36,4.34,4.32,4.30,4.33
2023-09-05,4.29,4.28,4.27,4.26,4.28
2023-09-06,4.24,4.23,4.22,4.21,4.23
2023-09-07,4.20,4.17,4.14,4.11,4.16
2023-09-08,4.09,4.08,4.06,4.04,4.07
2023-09-09,4.01,4.00,3.98,3.97,3.99
2023-09-10,3.93,3.92,3.91,3.90,3.92
2023-09-11,3.85,3.83,3.81,3.79,3.82
2023-09-12,3.70,3.69,3.68,3.66,3.68
2023-09-13,3.62,3.60,3.58,3.56,3.59
2023-09-14,3.49,3.47,3.45,3.42,3.46
2023-09-15,3.39,3.38,3.36,3.34,3.37
2023-09-16,3.26,3.24,3.22,3.20,3.23
2023-09-17,3.16,3.15,3.14,3.12,3.14
2023-09-18,3.02,3.04,3.06,3.09,3.05
2023-09-19,3.19,3.22,3.25,3.28,3.24
2023-09-20,3.38,3.41,3.45,3.48,3.43
2023-09-21,3.58,3.63,3.68,3.73,3.66
2023-09-22,3.91,3.91,3.91,3.90,3.91
2023-09-23,3.87,3.87,3.87,3.86,3.87
2023-09-24,3.86,3.86,3.86,3.86,3.86
2023-09-25,3.86,3.86,3.85,3.83,3.85
2023-09-26,3.78,3.76,3.74,3.72,3.75
2023-09-27,3.65,3.63,3.61,3.58,3.62
2023-09-28,3.50,3.48,3.46,3.43,3.47
2023-09-29,3.34,3.31,3.28,3.25,3.30
2023-09-30,3.16,3.14,3.12,3.09,3.13
