Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : NAUTA
Departamento :,LORETO,Provincia :,LORETO,Distrito :,NAUTA
Latitud :,4°30'52.54'',Longitud :,73°34'58.99'',Altitud :,92 msnm.
Tipo :,HLM - Hidrológica,Código :,221402
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2019-11-01,5.86,5.87,5.89,5.91,5.88
2019-11-02,5.91,5.91,5.92,5.92,5.92
2019-11-03,5.76,5.75,5.74,5.73,5.75
2019-11-04,5.65,5.64,5.63,5.62,5.64
2019-11-05,5.52,5.50,5.50,5.49,5.50
2019-11-06,5.48,5.48,5.48,5.49,5.48
2019-11-07,5.49,5.49,5.49,5.49,5.49
2019-11-08,5.61,5.63,5.63,5.64,5.63
2019-11-09,5.65,5.65,5.65,5.65,5.65
2019-11-10,5.73,5.74,5.75,5.75,5.74
2019-11-11,5.95,5.97,5.99,6.03,5.99
2019-11-12,6.09,6.12,6.18,6.22,6.15
2019-11-13,6.23,6.23,6.24,6.24,6.24
2019-11-14,6.25,6.25,6.29,6.31,6.28
2019-11-15,6.41,6.43,6.46,6.47,6.44
2019-11-16,6.66,6.70,6.76,6.78,6.73
2019-11-17,6.88,6.90,6.96,6.99,6.93
2019-11-18,7.09,7.11,7.14,7.17,7.13
2019-11-19,7.25,7.27,7.29,7.31,7.28
2019-11-20,7.41,7.44,7.46,7.46,7.44
2019-11-21,7.50,7.51,7.52,7.52,7.51
2019-11-22,7.53,7.53,7.53,7.53,7.53
2019-11-23,7.54,7.54,7.55,7.63,7.57
2019-11-24,7.65,7.67,7.67,7.68,7.67
2019-11-25,7.68,7.68,7.68,7.68,7.68
2019-11-26,7.61,7.59,7.59,7.58,7.59
2019-11-27,7.58,7.58,7.57,7.57,7.58
2019-11-28,7.57,7.57,7.56,7.56,7.57
2019-11-29,7.57,7.57,7.57,7.57,7.57
2019-11-30,7.57,7.57,7.56,7.56,7.57
