Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : NAUTA
Departamento :,LORETO,Provincia :,LORETO,Distrito :,NAUTA
Latitud :,4°30'52.54'',Longitud :,73°34'58.99'',Altitud :,92 msnm.
Tipo :,HLM - Hidrológica,Código :,221402
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2026-02-01,13.23,13.23,13.24,13.25,13.24
2026-02-02,13.27,13.28,13.29,13.30,13.29
2026-02-03,13.34,13.34,13.35,13.36,13.35
2026-02-04,13.38,13.38,13.38,13.39,13.38
2026-02-05,13.41,13.41,13.41,13.42,13.41
2026-02-06,13.44,13.44,13.44,13.45,13.44
2026-02-07,13.46,13.46,13.47,13.48,13.47
2026-02-08,13.51,13.52,13.53,13.55,13.53
2026-02-09,13.59,13.59,13.59,13.60,13.59
2026-02-10,13.61,13.61,13.61,13.61,13.61
2026-02-11,13.61,13.61,13.61,13.62,13.61
2026-02-12,13.64,13.64,13.64,13.65,13.64
2026-02-13,13.67,13.67,13.67,13.68,13.67
2026-02-14,13.68,13.68,13.68,13.68,13.68
2026-02-15,13.68,13.68,13.68,13.68,13.68
2026-02-16,13.68,13.68,13.68,13.68,13.68
2026-02-17,13.70,13.71,13.72,13.74,13.72
2026-02-18,13.76,13.76,13.76,13.77,13.76
2026-02-19,13.78,13.78,13.78,13.78,13.78
2026-02-20,13.78,13.78,13.78,13.78,13.78
2026-02-21,13.78,13.78,13.79,13.80,13.79
2026-02-22,13.83,13.83,13.84,13.85,13.84
2026-02-23,13.87,13.87,13.87,13.87,13.87
2026-02-24,13.87,13.87,13.88,13.89,13.88
2026-02-25,13.94,13.95,13.96,13.97,13.96
2026-02-26,13.99,13.99,13.99,13.99,13.99
2026-02-27,13.99,13.99,13.99,14.00,13.99
2026-02-28,14.01,14.01,14.01,14.02,14.01
