Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : NAUTA
Departamento :,LORETO,Provincia :,LORETO,Distrito :,NAUTA
Latitud :,4°30'52.54'',Longitud :,73°34'58.99'',Altitud :,92 msnm.
Tipo :,HLM - Hidrológica,Código :,221402
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2019-06-01,10.40,10.39,10.34,10.32,10.36
2019-06-02,10.30,10.28,10.24,10.22,10.26
2019-06-03,10.19,10.17,10.15,10.13,10.16
2019-06-04,10.10,10.08,10.06,10.05,10.07
2019-06-05,10.02,10.01,9.95,9.88,9.97
2019-06-06,9.85,9.82,9.80,9.78,9.81
2019-06-07,9.75,9.73,9.68,9.61,9.69
2019-06-08,9.58,9.55,9.53,9.50,9.54
2019-06-09,9.47,9.44,9.50,9.55,9.49
2019-06-10,9.57,9.57,9.57,9.57,9.57
2019-06-11,9.56,9.56,9.56,9.56,9.56
2019-06-12,9.55,9.53,9.53,9.53,9.54
2019-06-13,9.53,9.53,9.52,9.51,9.52
2019-06-14,9.50,9.50,9.49,9.49,9.50
2019-06-15,9.47,9.38,9.28,9.25,9.35
2019-06-16,9.22,9.20,9.18,9.16,9.19
2019-06-17,9.13,9.11,9.09,9.08,9.10
2019-06-18,9.05,9.03,9.01,8.99,9.02
2019-06-19,8.96,8.94,8.84,8.73,8.87
2019-06-20,8.71,8.69,8.66,8.63,8.67
2019-06-21,8.61,8.59,8.58,8.57,8.59
2019-06-22,8.55,8.54,8.53,8.52,8.54
2019-06-23,8.50,8.48,8.48,8.47,8.48
2019-06-24,8.46,8.45,8.45,8.45,8.45
2019-06-25,8.44,8.44,8.43,8.43,8.44
2019-06-26,8.41,8.40,8.36,8.33,8.38
2019-06-27,8.31,8.30,8.28,8.27,8.29
2019-06-28,8.25,8.23,8.22,8.20,8.23
2019-06-29,8.17,8.15,8.13,8.11,8.14
2019-06-30,8.09,8.08,8.06,8.04,8.07
