Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : NAUTA
Departamento :,LORETO,Provincia :,LORETO,Distrito :,NAUTA
Latitud :,4°30'52.54'',Longitud :,73°34'58.99'',Altitud :,92 msnm.
Tipo :,HLM - Hidrológica,Código :,221402
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2023-11-01,4.02,4.00,3.97,3.93,3.98
2023-11-02,3.82,3.80,3.78,3.76,3.79
2023-11-03,3.69,3.67,3.66,3.65,3.67
2023-11-04,3.61,3.60,3.58,3.56,3.59
2023-11-05,3.51,3.50,3.49,3.47,3.49
2023-11-06,3.43,3.46,3.51,3.56,3.49
2023-11-07,3.71,3.76,3.82,3.89,3.80
2023-11-08,4.06,4.10,4.13,4.15,4.11
2023-11-09,4.23,4.30,4.38,4.46,4.34
2023-11-10,4.54,4.63,4.75,4.85,4.69
2023-11-11,5.28,5.32,5.36,5.41,5.34
2023-11-12,5.47,5.49,5.52,5.55,5.51
2023-11-13,5.57,5.56,5.53,5.49,5.54
2023-11-14,5.39,5.37,5.36,5.34,5.37
2023-11-15,5.44,5.42,5.40,5.39,5.41
2023-11-16,5.32,5.31,5.30,5.29,5.31
2023-11-17,5.24,5.24,5.25,5.26,5.25
2023-11-18,5.30,5.30,5.30,5.31,5.30
2023-11-19,5.37,5.39,5.42,5.44,5.41
2023-11-20,5.50,5.52,5.55,5.58,5.54
2023-11-21,5.68,5.70,5.72,5.74,5.71
2023-11-22,5.80,5.78,5.74,5.71,5.76
2023-11-23,5.59,5.57,5.55,5.54,5.56
2023-11-24,5.48,5.46,5.43,5.41,5.45
2023-11-25,5.33,5.30,5.28,5.26,5.29
2023-11-26,5.17,5.14,5.12,5.09,5.13
2023-11-27,5.00,4.97,4.94,4.92,4.96
2023-11-28,4.82,4.80,4.79,4.78,4.80
2023-11-29,4.74,4.73,4.72,4.71,4.73
2023-11-30,4.71,4.75,4.80,4.86,4.78
