Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : NAUTA
Departamento :,LORETO,Provincia :,LORETO,Distrito :,NAUTA
Latitud :,4°30'52.54'',Longitud :,73°34'58.99'',Altitud :,92 msnm.
Tipo :,HLM - Hidrológica,Código :,221402
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2019-08-01,7.30,7.30,7.43,7.43,7.37
2019-08-02,7.43,7.50,7.52,7.53,7.50
2019-08-03,7.55,7.55,7.48,7.40,7.50
2019-08-04,7.39,7.23,7.16,7.14,7.23
2019-08-05,7.12,6.83,6.75,6.70,6.85
2019-08-06,6.67,6.47,6.43,6.40,6.49
2019-08-07,6.36,6.32,6.15,6.11,6.24
2019-08-08,6.09,6.08,6.08,6.08,6.08
2019-08-09,6.07,6.07,6.08,6.08,6.08
2019-08-10,6.08,5.96,5.92,5.90,5.97
2019-08-11,5.85,5.70,5.67,5.64,5.72
2019-08-12,5.45,5.39,5.34,5.28,5.37
2019-08-13,5.14,5.10,5.01,4.96,5.05
2019-08-14,4.92,4.80,4.76,4.70,4.80
2019-08-15,4.50,4.46,4.43,4.40,4.45
2019-08-16,4.25,4.20,4.18,4.16,4.20
2019-08-17,4.09,3.98,3.98,3.97,4.01
2019-08-18,3.91,3.89,3.89,3.89,3.90
2019-08-19,3.99,4.02,4.10,4.15,4.07
2019-08-20,4.28,4.31,4.34,4.36,4.32
2019-08-21,4.36,4.36,4.32,4.30,4.34
2019-08-22,4.18,4.15,4.11,4.07,4.13
2019-08-23,3.87,3.80,3.77,3.77,3.80
2019-08-24,3.77,3.71,3.69,3.65,3.71
2019-08-25,3.66,3.65,3.66,3.70,3.67
2019-08-26,3.74,3.91,3.94,3.99,3.90
2019-08-27,4.09,4.11,4.12,4.15,4.12
2019-08-28,4.23,4.26,4.28,4.26,4.26
2019-08-29,4.26,4.20,4.20,4.17,4.21
2019-08-30,4.12,4.09,4.08,4.06,4.09
2019-08-31,3.98,3.96,3.94,3.93,3.95
