Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : NAUTA
Departamento :,LORETO,Provincia :,LORETO,Distrito :,NAUTA
Latitud :,4°30'52.54'',Longitud :,73°34'58.99'',Altitud :,92 msnm.
Tipo :,HLM - Hidrológica,Código :,221402
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2025-04-01,13.26,13.26,13.26,13.27,13.26
2025-04-02,13.29,13.30,13.30,13.31,13.30
2025-04-03,13.33,13.34,13.35,13.36,13.35
2025-04-04,13.39,13.39,13.40,13.43,13.40
2025-04-05,13.45,13.45,13.46,13.47,13.46
2025-04-06,13.50,13.51,13.52,13.54,13.52
2025-04-07,13.55,13.56,13.57,13.57,13.56
2025-04-08,13.58,13.59,13.60,13.62,13.60
2025-04-09,13.66,13.67,13.68,13.69,13.68
2025-04-10,13.72,13.72,13.72,13.73,13.72
2025-04-11,13.74,13.75,13.76,13.78,13.76
2025-04-12,13.80,13.81,13.82,13.84,13.82
2025-04-13,13.86,13.87,13.88,13.89,13.88
2025-04-14,13.91,13.92,13.93,13.97,13.93
2025-04-15,13.97,13.98,13.99,14.00,13.99
2025-04-16,14.03,14.03,14.04,14.05,14.04
2025-04-17,14.07,14.08,14.09,14.10,14.09
2025-04-18,14.13,14.13,14.14,14.14,14.14
2025-04-19,14.15,14.15,14.16,14.17,14.16
2025-04-20,14.19,14.19,14.19,14.20,14.19
2025-04-21,14.21,14.21,14.22,14.23,14.22
2025-04-22,14.25,14.25,14.25,14.26,14.25
2025-04-23,14.27,14.27,14.29,14.28,14.28
2025-04-24,14.29,14.29,14.30,14.30,14.30
2025-04-25,14.32,14.32,14.33,14.34,14.33
2025-04-26,14.37,14.37,14.37,14.38,14.37
2025-04-27,14.39,14.39,14.39,14.40,14.39
2025-04-28,14.41,14.41,14.41,14.41,14.41
2025-04-29,14.41,14.41,14.41,14.41,14.41
2025-04-30,14.41,14.41,14.41,14.41,14.41
