Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA ROSA
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,YAVARI
Latitud :,4°13'27.05'',Longitud :,69°57'12.6'',Altitud :,63 msnm.
Tipo :,HLM - Hidrológica,Código :,240108
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2025-10-01,3.56,3.56,3.57,3.58,3.57
2025-10-02,3.60,3.63,3.66,3.69,3.65
2025-10-03,3.78,3.83,3.88,3.93,3.86
2025-10-04,4.11,4.15,4.18,4.21,4.16
2025-10-05,4.30,4.34,4.38,4.41,4.36
2025-10-06,4.10,4.42,4.43,4.48,4.36
2025-10-07,4.45,4.45,4.45,4.45,4.45
2025-10-08,4.45,4.45,4.45,4.45,4.45
2025-10-09,4.47,4.49,4.51,4.53,4.50
2025-10-10,4.58,4.61,4.64,4.66,4.62
2025-10-11,4.75,4.77,4.79,4.81,4.78
2025-10-12,4.90,4.92,4.94,4.95,4.93
2025-10-13,4.95,4.95,4.93,4.95,4.95
2025-10-14,4.93,4.91,4.90,4.89,4.91
2025-10-15,4.86,4.86,4.85,4.85,4.86
2025-10-16,4.83,4.83,4.83,4.83,4.83
2025-10-17,4.83,4.86,4.88,4.90,4.87
2025-10-18,4.97,5.01,5.04,5.06,5.02
2025-10-19,5.13,5.15,5.17,5.19,5.16
2025-10-20,5.24,5.24,5.25,5.25,5.25
2025-10-21,5.31,5.31,5.31,5.31,5.31
2025-10-22,5.32,5.33,5.34,5.35,5.34
2025-10-23,5.38,5.40,5.42,5.43,5.41
2025-10-24,5.48,5.52,5.55,5.58,5.53
2025-10-25,5.68,5.72,5.76,5.79,5.74
2025-10-26,5.90,5.93,5.95,5.97,5.94
2025-10-27,6.01,6.01,6.02,6.02,6.02
2025-10-28,6.03,6.03,6.03,6.03,6.03
2025-10-29,6.03,6.03,6.03,6.03,6.03
2025-10-30,6.03,6.05,6.06,6.07,6.05
2025-10-31,6.11,6.13,6.14,6.15,6.13
