Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA ROSA
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,YAVARI
Latitud :,4°13'27.05'',Longitud :,69°57'12.6'',Altitud :,63 msnm.
Tipo :,HLM - Hidrológica,Código :,240108
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2026-01-01,7.32,7.33,7.30,7.29,7.31
2026-01-02,7.23,7.21,7.19,7.17,7.20
2026-01-03,7.12,7.09,7.07,7.05,7.08
2026-01-04,6.99,6.97,6.96,6.95,6.97
2026-01-05,6.90,6.90,6.89,6.88,6.89
2026-01-06,6.86,6.86,6.87,6.88,6.87
2026-01-07,6.89,6.91,6.92,6.93,6.91
2026-01-08,6.96,6.97,6.98,6.99,6.98
2026-01-09,7.04,7.07,7.09,7.11,7.08
2026-01-10,7.19,7.22,7.25,7.27,7.23
2026-01-11,7.36,7.39,7.42,7.45,7.41
2026-01-12,7.54,7.58,7.62,7.66,7.60
2026-01-13,7.78,7.82,7.86,7.89,7.84
2026-01-14,7.99,8.01,8.02,8.03,8.01
2026-01-15,8.26,8.30,8.33,8.36,8.31
2026-01-16,8.48,8.53,8.57,8.61,8.55
2026-01-17,8.81,8.86,8.91,8.95,8.88
2026-01-18,9.11,9.14,9.17,9.20,9.16
2026-01-19,9.30,9.33,9.36,9.38,9.34
2026-01-20,9.48,9.50,9.52,9.53,9.51
2026-01-21,9.65,9.65,9.68,9.70,9.67
2026-01-22,9.72,9.86,9.78,9.80,9.79
2026-01-23,9.86,9.88,9.89,9.90,9.88
2026-01-24,9.94,9.96,9.98,9.99,9.97
2026-01-25,10.04,10.06,10.07,10.08,10.06
2026-01-26,10.13,10.15,10.16,10.17,10.15
2026-01-27,10.20,10.22,10.23,10.24,10.22
2026-01-28,10.28,10.28,10.29,10.30,10.29
2026-01-29,10.34,10.35,10.37,10.39,10.36
2026-01-30,10.47,10.49,10.50,10.51,10.49
2026-01-31,10.55,10.57,10.59,10.60,10.58
