Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA ROSA
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,YAVARI
Latitud :,4°13'27.05'',Longitud :,69°57'12.6'',Altitud :,63 msnm.
Tipo :,HLM - Hidrológica,Código :,240108
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2025-05-01,12.69,12.69,12.69,12.69,12.69
2025-05-02,12.69,12.69,12.69,12.69,12.69
2025-05-03,12.70,12.70,12.70,12.70,12.70
2025-05-04,12.70,12.70,12.71,12.71,12.71
2025-05-05,12.71,12.71,12.71,12.71,12.71
2025-05-06,12.71,12.71,12.71,12.71,12.71
2025-05-07,12.71,12.72,12.72,12.71,12.72
2025-05-08,12.72,12.73,12.73,12.72,12.73
2025-05-09,12.73,12.73,12.73,12.73,12.73
2025-05-10,12.73,12.73,12.73,12.73,12.73
2025-05-11,12.73,12.73,12.72,12.73,12.73
2025-05-12,12.73,12.72,12.72,12.72,12.72
2025-05-13,12.72,12.72,12.72,12.72,12.72
2025-05-14,12.72,12.72,12.71,12.72,12.72
2025-05-15,12.72,12.71,12.71,12.71,12.71
2025-05-16,12.71,12.71,12.71,12.71,12.71
2025-05-17,12.71,12.71,12.78,12.71,12.73
2025-05-18,12.71,12.71,12.71,12.71,12.71
2025-05-19,12.71,12.71,12.71,12.71,12.71
2025-05-20,12.71,12.71,12.71,12.71,12.71
2025-05-21,12.71,12.71,12.71,12.71,12.71
2025-05-22,12.71,12.71,12.71,12.71,12.71
2025-05-23,12.71,12.71,12.71,12.71,12.71
2025-05-24,12.71,12.71,12.71,12.71,12.71
2025-05-25,12.71,12.71,12.71,12.71,12.71
2025-05-26,12.72,12.72,12.73,12.74,12.73
2025-05-27,12.74,12.74,12.74,12.74,12.74
2025-05-28,12.73,12.73,12.73,12.73,12.73
2025-05-29,12.73,12.73,12.73,12.73,12.73
2025-05-30,12.72,12.72,12.72,12.72,12.72
2025-05-31,12.71,12.71,12.70,12.70,12.71
