Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA ROSA
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,YAVARI
Latitud :,4°13'27.05'',Longitud :,69°57'12.6'',Altitud :,63 msnm.
Tipo :,HLM - Hidrológica,Código :,240108
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2024-04-01,10.67,10.66,10.65,10.65,10.66
2024-04-02,10.63,10.62,10.61,10.61,10.62
2024-04-03,10.60,10.60,10.60,10.60,10.60
2024-04-04,10.60,10.60,10.59,10.59,10.60
2024-04-05,10.57,10.57,10.56,10.56,10.57
2024-04-06,10.55,10.55,10.55,10.55,10.55
2024-04-07,10.54,10.54,10.53,10.52,10.53
2024-04-08,10.51,10.51,10.51,10.51,10.51
2024-04-09,10.51,10.51,10.51,10.51,10.51
2024-04-10,10.51,10.51,10.52,10.53,10.52
2024-04-11,10.54,10.54,10.54,10.54,10.54
2024-04-12,10.54,10.54,10.54,10.54,10.54
2024-04-13,10.54,10.54,10.54,10.54,10.54
2024-04-14,10.54,10.54,10.53,10.53,10.54
2024-04-15,10.51,10.51,10.51,10.51,10.51
2024-04-16,10.51,10.51,10.51,10.51,10.51
2024-04-17,10.52,10.52,10.52,10.52,10.52
2024-04-18,10.51,10.51,10.51,10.51,10.51
2024-04-19,10.51,10.50,10.50,10.50,10.50
2024-04-20,10.48,10.48,10.47,10.46,10.47
2024-04-21,10.45,10.45,10.44,10.43,10.44
2024-04-22,10.42,10.42,10.42,10.42,10.42
2024-04-23,10.41,10.41,10.41,10.41,10.41
2024-04-24,10.41,10.41,10.49,10.39,10.43
2024-04-25,10.38,10.37,10.36,10.30,10.35
2024-04-26,10.32,10.32,10.32,10.32,10.32
2024-04-27,10.31,10.31,10.32,10.33,10.32
2024-04-28,10.34,10.34,10.34,10.34,10.34
2024-04-29,10.35,10.35,10.37,10.38,10.36
2024-04-30,10.41,10.41,10.41,10.41,10.41
