Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA ROSA
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,YAVARI
Latitud :,4°13'27.05'',Longitud :,69°57'12.6'',Altitud :,63 msnm.
Tipo :,HLM - Hidrológica,Código :,240108
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2023-08-01,4.98,4.95,4.92,4.90,4.94
2023-08-02,4.81,4.78,4.76,4.74,4.77
2023-08-03,4.65,4.63,4.61,4.60,4.62
2023-08-04,4.54,4.53,4.52,4.51,4.53
2023-08-05,4.48,4.48,4.48,4.48,4.48
2023-08-06,4.48,4.48,4.48,4.48,4.48
2023-08-07,4.46,4.46,4.45,4.45,4.46
2023-08-08,4.43,4.43,4.42,4.40,4.42
2023-08-09,4.37,4.35,4.34,4.32,4.35
2023-08-10,4.27,4.25,4.23,4.21,4.24
2023-08-11,4.14,4.11,4.08,4.05,4.10
2023-08-12,3.95,3.93,3.92,3.90,3.93
2023-08-13,3.80,3.78,3.77,3.76,3.78
2023-08-14,3.70,3.68,3.66,3.65,3.67
2023-08-15,3.58,3.56,3.55,3.54,3.56
2023-08-16,3.47,3.45,3.43,3.41,3.44
2023-08-17,3.35,3.33,3.31,3.29,3.32
2023-08-18,3.23,3.21,3.19,3.17,3.20
2023-08-19,3.11,3.08,3.05,3.02,3.07
2023-08-20,2.98,2.98,2.98,2.97,2.98
2023-08-21,2.89,2.90,2.91,2.92,2.91
2023-08-22,2.96,2.97,2.98,2.99,2.98
2023-08-23,3.06,3.05,3.04,3.04,3.05
2023-08-24,3.04,3.03,3.02,3.01,3.03
2023-08-25,2.97,3.03,3.02,3.01,3.01
2023-08-26,2.97,2.94,2.92,2.90,2.93
2023-08-27,2.80,2.75,2.70,2.68,2.73
2023-08-28,2.54,2.51,2.48,2.46,2.50
2023-08-29,2.36,2.34,2.32,2.30,2.33
2023-08-30,2.25,2.25,2.20,2.19,2.22
2023-08-31,2.18,2.17,2.17,2.16,2.17
