Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA ROSA
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,YAVARI
Latitud :,4°13'27.05'',Longitud :,69°57'12.6'',Altitud :,63 msnm.
Tipo :,HLM - Hidrológica,Código :,240108
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2023-12-01,4.10,4.13,4.16,4.19,4.15
2023-12-02,4.37,4.44,4.51,4.60,4.48
2023-12-03,4.56,4.48,4.46,4.40,4.48
2023-12-04,5.38,5.48,5.58,5.69,5.53
2023-12-05,6.01,6.10,6.19,6.26,6.14
2023-12-06,6.44,6.49,6.54,6.59,6.52
2023-12-07,6.81,6.82,6.95,7.01,6.90
2023-12-08,7.10,7.18,7.26,7.37,7.23
2023-12-09,7.48,7.53,7.58,7.62,7.55
2023-12-10,7.77,7.80,7.85,7.88,7.83
2023-12-11,7.90,7.90,7.90,7.90,7.90
2023-12-12,7.92,7.93,7.94,7.95,7.94
2023-12-13,7.97,7.97,7.97,7.97,7.97
2023-12-14,7.99,7.99,8.01,8.02,8.00
2023-12-15,8.03,8.05,8.07,8.08,8.06
2023-12-16,8.14,8.15,8.16,8.17,8.16
2023-12-17,8.20,8.24,8.27,8.30,8.25
2023-12-18,8.33,8.33,8.34,8.35,8.34
2023-12-19,8.37,8.37,8.38,8.38,8.38
2023-12-20,8.38,8.38,8.40,8.42,8.40
2023-12-21,8.47,8.48,8.49,8.51,8.49
2023-12-22,8.56,8.59,8.61,8.63,8.60
2023-12-23,8.67,8.69,8.72,8.72,8.70
2023-12-24,8.74,8.76,8.76,8.78,8.76
2023-12-25,8.80,8.81,8.85,8.87,8.83
2023-12-26,9.03,9.06,9.09,9.12,9.08
2023-12-27,9.13,9.16,9.18,9.20,9.17
2023-12-28,9.35,9.36,9.39,9.42,9.38
2023-12-29,9.50,9.52,9.54,9.55,9.53
2023-12-30,9.60,9.60,9.61,9.62,9.61
2023-12-31,9.63,9.64,9.64,9.65,9.64
