Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA ROSA
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,YAVARI
Latitud :,4°13'27.05'',Longitud :,69°57'12.6'',Altitud :,63 msnm.
Tipo :,HLM - Hidrológica,Código :,240108
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2024-07-01,7.26,7.25,7.24,7.24,7.25
2024-07-02,7.23,7.22,7.21,7.19,7.21
2024-07-03,7.13,7.10,7.08,7.06,7.09
2024-07-04,7.00,6.97,6.94,6.90,6.95
2024-07-05,6.80,6.75,6.70,6.60,6.71
2024-07-06,6.54,6.51,6.48,6.45,6.50
2024-07-07,6.32,6.28,6.24,6.20,6.26
2024-07-08,6.13,6.10,6.08,6.06,6.09
2024-07-09,6.02,6.02,6.02,6.02,6.02
2024-07-10,6.05,6.06,6.07,6.08,6.07
2024-07-11,6.13,6.13,6.14,6.15,6.14
2024-07-12,6.17,6.17,6.18,6.18,6.18
2024-07-13,6.18,6.18,6.18,6.17,6.18
2024-07-14,6.15,6.14,6.13,6.13,6.14
2024-07-15,6.07,6.06,6.05,6.03,6.05
2024-07-16,5.93,5.93,5.94,5.94,5.94
2024-07-17,5.95,5.91,5.80,5.71,5.84
2024-07-18,5.67,5.61,5.55,5.49,5.58
2024-07-19,5.42,5.40,5.38,5.36,5.39
2024-07-20,5.34,5.34,5.34,5.34,5.34
2024-07-21,5.35,5.35,5.36,5.37,5.36
2024-07-22,5.38,5.38,5.37,5.37,5.38
2024-07-23,5.36,5.35,5.34,5.34,5.35
2024-07-24,5.30,5.28,5.26,5.24,5.27
2024-07-25,5.16,5.15,5.12,5.08,5.13
2024-07-26,4.99,4.96,4.93,4.90,4.95
2024-07-27,4.76,4.72,4.68,4.64,4.70
2024-07-28,4.52,4.48,4.44,4.40,4.46
2024-07-29,4.23,4.19,4.15,4.12,4.17
2024-07-30,3.99,3.94,3.89,3.83,3.91
2024-07-31,3.65,3.60,3.55,3.49,3.57
