Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA ROSA
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,YAVARI
Latitud :,4°13'27.05'',Longitud :,69°57'12.6'',Altitud :,63 msnm.
Tipo :,HLM - Hidrológica,Código :,240108
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2025-09-01,4.04,4.03,3.99,3.98,4.01
2025-09-02,3.91,3.91,3.91,3.91,3.91
2025-09-03,3.91,3.91,3.92,3.92,3.92
2025-09-04,3.93,3.93,3.93,3.93,3.93
2025-09-05,3.96,3.96,3.95,3.94,3.95
2025-09-06,3.92,3.90,3.89,3.89,3.90
2025-09-07,3.87,3.84,3.82,3.80,3.83
2025-09-08,3.73,3.71,3.69,3.67,3.70
2025-09-09,3.61,3.59,3.58,3.57,3.59
2025-09-10,3.54,3.55,3.56,3.57,3.56
2025-09-11,3.59,3.57,3.55,3.53,3.56
2025-09-12,3.53,3.53,3.53,3.53,3.53
2025-09-13,3.56,3.57,3.58,3.59,3.58
2025-09-14,3.62,3.61,3.60,3.60,3.61
2025-09-15,3.64,3.64,3.64,3.64,3.64
2025-09-16,3.64,3.65,3.66,3.67,3.66
2025-09-17,3.68,3.70,3.71,3.72,3.70
2025-09-18,3.75,3.76,3.77,3.78,3.77
2025-09-19,3.82,3.85,3.88,3.90,3.86
2025-09-20,3.99,3.99,3.89,3.99,3.97
2025-09-21,4.05,4.05,4.05,4.05,4.05
2025-09-22,4.02,4.01,3.99,3.99,4.00
2025-09-23,3.96,3.93,3.91,3.89,3.92
2025-09-24,3.80,3.79,3.78,3.77,3.79
2025-09-25,3.75,3.75,3.75,3.75,3.75
2025-09-26,3.75,3.74,3.77,3.77,3.76
2025-09-27,3.72,3.70,3.69,3.68,3.70
2025-09-28,3.65,3.64,3.63,3.62,3.64
2025-09-29,3.60,3.60,3.59,3.58,3.59
2025-09-30,3.56,3.56,3.56,3.56,3.56
