Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA ROSA
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,YAVARI
Latitud :,4°13'27.05'',Longitud :,69°57'12.6'',Altitud :,63 msnm.
Tipo :,HLM - Hidrológica,Código :,240108
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2025-12-01,9.80,9.82,9.84,9.85,9.83
2025-12-02,9.90,9.91,9.95,9.93,9.92
2025-12-03,9.95,9.95,9.95,9.95,9.95
2025-12-04,9.95,9.95,9.96,9.97,9.96
2025-12-05,9.97,9.97,9.97,9.97,9.97
2025-12-06,9.97,9.97,9.97,9.97,9.97
2025-12-07,9.97,9.97,9.97,9.97,9.97
2025-12-08,9.97,9.97,9.96,9.96,9.97
2025-12-09,9.96,9.96,9.95,9.94,9.95
2025-12-10,9.93,9.91,9.89,9.88,9.90
2025-12-11,9.82,9.80,9.78,9.77,9.79
2025-12-12,9.72,9.70,9.68,9.67,9.69
2025-12-13,9.62,9.60,9.58,9.56,9.59
2025-12-14,9.51,9.48,9.45,9.42,9.47
2025-12-15,9.35,9.32,9.29,9.27,9.31
2025-12-16,9.18,9.15,9.12,9.09,9.14
2025-12-17,8.98,8.95,8.92,8.90,8.94
2025-12-18,8.87,8.85,8.84,8.82,8.85
2025-12-19,8.77,8.72,8.74,8.73,8.74
2025-12-20,8.69,8.67,8.66,8.64,8.67
2025-12-21,8.60,8.58,8.56,8.54,8.57
2025-12-22,8.48,8.46,8.45,8.44,8.46
2025-12-23,8.37,8.34,8.31,8.29,8.33
2025-12-24,8.22,8.19,8.16,8.14,8.18
2025-12-25,8.06,8.03,8.01,7.98,8.02
2025-12-26,7.91,7.88,7.86,7.84,7.87
2025-12-27,7.77,7.74,7.71,7.69,7.73
2025-12-28,7.61,7.59,7.57,7.55,7.58
2025-12-29,7.50,7.49,7.48,7.47,7.49
2025-12-30,7.44,7.43,7.42,7.41,7.43
2025-12-31,7.39,7.37,7.36,7.35,7.37
