Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA ROSA
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,YAVARI
Latitud :,4°13'27.05'',Longitud :,69°57'12.6'',Altitud :,63 msnm.
Tipo :,HLM - Hidrológica,Código :,240108
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2020-11-01,2.89,2.89,2.89,2.89,2.89
2020-11-02,2.89,2.88,2.87,2.86,2.88
2020-11-03,2.83,2.81,2.80,2.79,2.81
2020-11-04,2.72,2.68,2.64,2.60,2.66
2020-11-05,2.51,2.49,2.47,2.45,2.48
2020-11-06,2.40,2.37,2.34,2.30,2.35
2020-11-07,2.21,2.19,2.17,2.15,2.18
2020-11-08,2.10,2.08,2.06,2.05,2.07
2020-11-09,1.99,1.98,1.97,1.95,1.97
2020-11-10,1.89,1.88,1.87,1.87,1.88
2020-11-11,1.85,1.84,1.82,1.80,1.83
2020-11-12,1.75,1.74,1.72,1.70,1.73
2020-11-13,1.65,1.64,1.63,1.62,1.64
2020-11-14,1.59,1.59,1.59,1.59,1.59
2020-11-15,1.60,1.60,1.60,1.60,1.60
2020-11-16,1.61,1.61,1.61,1.61,1.61
2020-11-17,1.60,1.60,1.59,1.59,1.60
2020-11-18,1.58,1.58,1.57,1.57,1.58
2020-11-19,1.56,1.56,1.56,1.56,1.56
2020-11-20,1.56,1.56,1.56,1.56,1.56
2020-11-21,1.57,1.59,1.62,1.64,1.61
2020-11-22,1.76,1.81,1.86,1.90,1.83
2020-11-23,2.06,2.11,2.16,2.23,2.14
2020-11-24,2.41,2.45,2.49,2.55,2.48
2020-11-25,2.73,2.77,2.81,2.86,2.79
2020-11-26,2.99,3.02,3.05,3.08,3.04
2020-11-27,3.10,3.15,3.20,3.30,3.19
2020-11-28,3.50,3.53,3.56,3.60,3.55
2020-11-29,3.80,3.85,3.90,4.10,3.91
2020-11-30,4.35,4.42,4.49,4.57,4.46
