Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA ROSA
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,YAVARI
Latitud :,4°13'27.05'',Longitud :,69°57'12.6'',Altitud :,63 msnm.
Tipo :,HLM - Hidrológica,Código :,240108
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2021-02-01,10.50,10.50,10.51,10.52,10.51
2021-02-02,10.54,10.55,10.56,10.56,10.55
2021-02-03,10.59,10.50,10.61,10.62,10.58
2021-02-04,10.64,10.65,10.66,10.67,10.66
2021-02-05,10.70,10.70,10.71,10.72,10.71
2021-02-06,10.74,10.74,10.75,10.76,10.75
2021-02-07,10.78,10.78,10.78,10.78,10.78
2021-02-08,10.79,10.79,10.80,10.81,10.80
2021-02-09,10.82,10.82,10.82,10.82,10.82
2021-02-10,10.83,10.83,10.83,10.83,10.83
2021-02-11,10.83,10.83,10.83,10.83,10.83
2021-02-12,10.82,10.82,10.82,10.82,10.82
2021-02-13,10.82,10.82,10.82,10.82,10.82
2021-02-14,10.81,10.81,10.81,10.81,10.81
2021-02-15,10.80,10.80,10.79,10.79,10.80
2021-02-16,10.76,10.76,10.75,10.75,10.76
2021-02-17,10.75,10.75,10.74,10.74,10.75
2021-02-18,10.73,10.73,10.71,10.71,10.72
2021-02-19,10.69,10.69,10.67,10.67,10.68
2021-02-20,10.65,10.65,10.64,10.64,10.65
2021-02-21,10.63,10.62,10.61,10.60,10.62
2021-02-22,10.58,10.57,10.56,10.55,10.57
2021-02-23,10.52,10.52,10.51,10.50,10.51
2021-02-24,10.48,10.47,10.46,10.45,10.47
2021-02-25,10.42,10.41,10.40,10.38,10.40
2021-02-26,10.35,10.35,10.35,10.35,10.35
2021-02-27,10.35,10.35,10.34,10.33,10.34
2021-02-28,10.31,10.31,10.31,10.31,10.31
