Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA ROSA
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,YAVARI
Latitud :,4°13'27.05'',Longitud :,69°57'12.6'',Altitud :,63 msnm.
Tipo :,HLM - Hidrológica,Código :,240108
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2024-11-01,-0.02,0.05,0.12,0.18,0.08
2024-11-02,0.43,0.51,0.59,0.68,0.55
2024-11-03,1.10,1.21,1.31,1.43,1.26
2024-11-04,1.89,1.97,2.07,2.13,2.02
2024-11-05,2.53,2.61,2.69,2.78,2.65
2024-11-06,2.98,3.04,3.08,3.11,3.05
2024-11-07,3.22,3.26,3.29,3.33,3.28
2024-11-08,3.38,3.39,3.90,3.41,3.52
2024-11-09,3.43,3.43,3.42,3.42,3.43
2024-11-10,3.40,3.39,3.37,3.35,3.38
2024-11-11,3.31,3.29,3.27,3.25,3.28
2024-11-12,3.20,3.18,3.16,3.15,3.17
2024-11-13,3.10,3.08,3.06,3.03,3.07
2024-11-14,2.96,2.94,2.93,2.91,2.94
2024-11-15,2.86,2.82,2.78,2.74,2.80
2024-11-16,2.61,2.60,2.58,2.57,2.59
2024-11-17,2.55,2.51,2.47,2.44,2.49
2024-11-18,2.32,2.30,2.29,2.28,2.30
2024-11-19,2.24,2.24,2.24,2.24,2.24
2024-11-20,2.22,2.22,2.22,2.22,2.22
2024-11-21,2.22,2.22,2.23,2.23,2.23
2024-11-22,2.24,2.26,2.28,2.29,2.27
2024-11-23,2.34,2.36,2.37,2.38,2.36
2024-11-24,2.45,2.47,2.48,2.50,2.48
2024-11-25,2.55,2.57,2.59,2.60,2.58
2024-11-26,2.64,2.67,2.69,2.72,2.68
2024-11-27,2.80,2.84,2.88,2.93,2.86
2024-11-28,3.05,3.11,3.17,3.22,3.14
2024-11-29,3.42,3.49,3.56,3.62,3.52
2024-11-30,3.80,3.85,3.90,3.95,3.88
