Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA ROSA
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,YAVARI
Latitud :,4°13'27.05'',Longitud :,69°57'12.6'',Altitud :,63 msnm.
Tipo :,HLM - Hidrológica,Código :,240108
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2021-11-01,4.63,4.65,4.67,4.69,4.66
2021-11-02,4.75,4.79,4.83,4.87,4.81
2021-11-03,4.97,4.99,5.02,5.04,5.01
2021-11-04,5.11,5.13,5.15,5.17,5.14
2021-11-05,5.23,5.26,5.28,5.30,5.27
2021-11-06,5.37,5.39,5.41,5.43,5.40
2021-11-07,5.49,5.51,5.53,5.54,5.52
2021-11-08,5.58,5.59,5.60,5.60,5.59
2021-11-09,5.63,5.63,5.63,5.63,5.63
2021-11-10,5.65,5.65,5.65,5.65,5.65
2021-11-11,5.65,5.66,5.67,5.69,5.67
2021-11-12,5.73,5.75,5.77,5.79,5.76
2021-11-13,5.86,5.90,5.94,5.98,5.92
2021-11-14,6.04,6.06,6.08,6.10,6.07
2021-11-15,6.15,6.17,6.19,6.21,6.18
2021-11-16,6.27,6.29,6.31,6.33,6.30
2021-11-17,6.39,6.41,6.43,6.45,6.42
2021-11-18,6.52,6.55,6.58,6.61,6.57
2021-11-19,6.70,6.70,6.72,6.72,6.71
2021-11-20,6.76,6.77,6.78,6.80,6.78
2021-11-21,6.83,6.83,6.84,6.85,6.84
2021-11-22,6.86,6.86,6.86,6.86,6.86
2021-11-23,6.86,6.85,6.83,6.81,6.84
2021-11-24,6.76,6.76,6.75,6.75,6.76
2021-11-25,6.65,6.64,6.62,6.60,6.63
2021-11-26,6.55,6.54,6.53,6.52,6.54
2021-11-27,6.50,6.50,6.51,6.52,6.51
2021-11-28,6.55,6.57,6.59,6.60,6.58
2021-11-29,6.63,6.66,6.68,6.70,6.67
2021-11-30,6.80,6.84,6.88,6.92,6.86
