Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA ROSA
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,YAVARI
Latitud :,4°13'27.05'',Longitud :,69°57'12.6'',Altitud :,63 msnm.
Tipo :,HLM - Hidrológica,Código :,240108
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2021-08-01,6.06,6.04,6.02,5.99,6.03
2021-08-02,5.94,5.93,5.92,5.91,5.93
2021-08-03,5.89,5.85,5.81,5.77,5.83
2021-08-04,5.64,5.60,5.56,5.52,5.58
2021-08-05,5.37,5.33,5.29,5.26,5.31
2021-08-06,5.14,5.10,5.07,5.04,5.09
2021-08-07,4.92,4.90,4.88,4.86,4.89
2021-08-08,4.77,4.74,4.71,4.78,4.75
2021-08-09,4.60,4.56,4.53,4.50,4.55
2021-08-10,4.40,4.36,4.31,4.27,4.34
2021-08-11,4.16,4.10,4.04,3.96,4.07
2021-08-12,3.86,3.82,3.78,3.74,3.80
2021-08-13,3.60,3.55,3.51,3.47,3.53
2021-08-14,3.33,3.29,3.25,3.21,3.27
2021-08-15,3.01,2.96,2.93,2.90,2.95
2021-08-16,2.79,2.74,2.69,2.65,2.72
2021-08-17,2.53,2.49,2.46,2.43,2.48
2021-08-18,2.35,2.33,2.31,2.30,2.32
2021-08-19,2.25,2.24,2.23,2.22,2.24
2021-08-20,2.21,2.21,2.20,2.20,2.21
2021-08-21,2.20,2.20,2.19,2.19,2.20
2021-08-22,2.18,2.16,2.15,2.14,2.16
2021-08-23,2.11,2.10,2.09,2.08,2.10
2021-08-24,2.03,2.02,1.99,1.99,2.01
2021-08-25,1.93,1.90,1.88,1.86,1.89
2021-08-26,1.80,1.77,1.74,1.72,1.76
2021-08-27,1.65,1.62,1.58,1.55,1.60
2021-08-28,1.45,1.43,1.41,1.39,1.42
2021-08-29,1.25,1.22,1.19,1.16,1.21
2021-08-30,1.08,1.05,1.02,0.99,1.04
2021-08-31,0.90,0.87,0.85,0.83,0.86
