Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA ROSA
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,YAVARI
Latitud :,4°13'27.05'',Longitud :,69°57'12.6'',Altitud :,63 msnm.
Tipo :,HLM - Hidrológica,Código :,240108
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2025-11-01,6.22,6.24,6.26,6.27,6.25
2025-11-02,6.31,6.31,6.31,6.31,6.31
2025-11-03,6.31,6.35,6.39,6.42,6.37
2025-11-04,6.53,6.57,6.60,6.63,6.58
2025-11-05,6.73,6.77,6.80,6.83,6.78
2025-11-06,6.93,6.99,7.05,7.10,7.02
2025-11-07,7.26,7.32,7.37,7.42,7.34
2025-11-08,7.49,7.52,7.55,7.58,7.54
2025-11-09,7.67,7.70,7.73,7.75,7.71
2025-11-10,7.80,7.82,7.84,7.85,7.83
2025-11-11,7.89,7.91,7.94,7.96,7.93
2025-11-12,8.02,8.04,8.05,8.06,8.04
2025-11-13,8.10,8.12,8.14,8.15,8.13
2025-11-14,8.10,8.20,8.21,8.21,8.18
2025-11-15,8.23,8.24,8.25,8.26,8.25
2025-11-16,8.28,8.29,8.30,8.31,8.30
2025-11-17,8.33,8.35,8.36,8.37,8.35
2025-11-18,8.40,8.42,8.44,8.46,8.43
2025-11-19,8.52,8.54,8.56,8.57,8.55
2025-11-20,8.61,8.63,8.65,8.66,8.64
2025-11-21,8.70,8.72,8.72,8.75,8.72
2025-11-22,8.80,8.83,8.85,8.87,8.84
2025-11-23,8.93,8.94,8.95,8.96,8.95
2025-11-24,8.99,9.01,9.03,9.04,9.02
2025-11-25,9.08,9.10,9.12,9.14,9.11
2025-11-26,9.19,9.21,9.23,9.25,9.22
2025-11-27,9.31,9.35,9.38,9.41,9.36
2025-11-28,9.50,9.53,9.55,9.57,9.54
2025-11-29,9.64,9.66,9.68,9.69,9.67
2025-11-30,9.73,9.75,9.76,9.77,9.75
