Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUENTE INAMBARI
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,HUEPETUHE
Latitud :,13°11'10.97'',Longitud :,70°23'2.44'',Altitud :,374 msnm.
Tipo :,HLM - Hidrológica,Código :,113251
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2026-01-01,10.00,10.00,9.95,9.95,9.98
2026-01-02,14.20,13.80,12.10,11.80,12.98
2026-01-03,11.15,11.00,10.70,10.55,10.85
2026-01-04,10.45,10.40,10.30,10.75,10.48
2026-01-05,10.70,10.60,10.40,10.30,10.50
2026-01-06,10.10,10.05,10.00,10.00,10.04
2026-01-07,9.80,9.70,9.50,9.40,9.60
2026-01-08,11.70,11.25,10.95,10.65,11.14
2026-01-09,10.15,10.10,10.00,10.05,10.08
2026-01-10,12.40,12.00,11.90,11.15,11.86
2026-01-11,14.45,12.20,12.30,11.80,12.69
2026-01-12,11.00,10.95,12.25,13.10,11.83
2026-01-13,11.65,11.20,11.10,10.90,11.21
2026-01-14,11.20,11.10,11.15,11.20,11.16
2026-01-15,10.90,10.80,10.85,10.90,10.86
2026-01-16,10.65,10.50,10.40,10.40,10.49
2026-01-17,11.60,11.40,11.20,11.10,11.33
2026-01-18,11.55,11.45,11.20,10.90,11.28
2026-01-19,10.75,10.50,10.40,10.40,10.51
2026-01-20,10.60,10.55,10.40,10.30,10.46
2026-01-21,10.55,10.40,10.35,10.25,10.39
2026-01-22,10.65,10.55,10.50,10.75,10.61
2026-01-23,11.70,11.80,11.20,10.80,11.38
2026-01-24,10.70,10.50,10.40,10.35,10.49
2026-01-25,10.35,10.30,10.30,10.25,10.30
2026-01-26,11.25,11.00,10.75,10.60,10.90
2026-01-27,11.40,11.80,11.50,11.35,11.51
2026-01-28,11.10,10.70,10.55,10.40,10.69
2026-01-29,14.50,13.70,14.35,14.25,14.20
2026-01-30,12.10,11.80,11.60,11.45,11.74
2026-01-31,11.45,11.35,11.20,11.15,11.29
