Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUENTE INAMBARI
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,HUEPETUHE
Latitud :,13°11'10.97'',Longitud :,70°23'2.44'',Altitud :,374 msnm.
Tipo :,HLM - Hidrológica,Código :,113251
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2023-12-01,12.00,12.00,11.90,11.90,11.95
2023-12-02,11.20,11.20,11.00,10.90,11.08
2023-12-03,10.80,10.80,10.90,10.90,10.85
2023-12-04,10.90,10.90,11.00,11.10,10.98
2023-12-05,13.40,13.10,13.00,12.90,13.10
2023-12-06,12.20,12.20,12.00,11.90,12.08
2023-12-07,10.80,10.70,10.70,10.50,10.68
2023-12-08,10.50,10.40,10.40,10.30,10.40
2023-12-09,13.50,13.00,13.00,12.50,13.00
2023-12-10,11.00,11.00,10.90,10.80,10.93
2023-12-11,10.40,10.40,10.30,11.10,10.55
2023-12-12,10.50,10.70,11.00,10.90,10.78
2023-12-13,10.60,10.40,10.30,10.30,10.40
2023-12-14,10.15,10.15,10.05,10.00,10.09
2023-12-15,10.00,10.00,10.10,10.10,10.05
2023-12-16,10.20,10.20,10.10,10.10,10.15
2023-12-17,10.40,10.40,10.30,10.20,10.33
2023-12-18,10.30,10.30,10.20,10.20,10.25
2023-12-19,10.20,10.20,10.10,10.10,10.15
2023-12-20,10.30,10.30,10.20,10.20,10.25
2023-12-21,10.10,10.10,10.30,10.25,10.19
2023-12-22,11.90,11.70,11.60,11.00,11.55
2023-12-23,10.80,10.50,10.50,10.40,10.55
2023-12-24,10.05,11.70,10.60,10.50,10.71
2023-12-25,10.05,10.10,10.00,10.00,10.04
2023-12-26,11.25,11.25,11.20,11.20,11.23
2023-12-27,11.10,11.00,10.80,10.40,10.83
2023-12-28,10.10,10.20,10.20,10.30,10.20
2023-12-29,10.40,10.40,10.30,10.30,10.35
2023-12-30,10.25,10.20,10.10,10.10,10.16
2023-12-31,10.40,10.40,10.30,10.30,10.35
