Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUENTE INAMBARI
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,HUEPETUHE
Latitud :,13°11'10.97'',Longitud :,70°23'2.44'',Altitud :,374 msnm.
Tipo :,HLM - Hidrológica,Código :,113251
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2025-05-01,9.95,9.90,9.80,9.80,9.86
2025-05-02,9.80,9.75,9.60,9.55,9.68
2025-05-03,9.50,9.50,9.40,9.40,9.45
2025-05-04,10.00,10.00,9.70,9.60,9.83
2025-05-05,10.00,9.90,9.75,9.70,9.84
2025-05-06,10.00,10.00,9.55,9.65,9.80
2025-05-07,9.80,9.80,9.75,9.70,9.76
2025-05-08,10.30,10.40,10.05,10.00,10.19
2025-05-09,10.90,11.20,10.40,10.20,10.68
2025-05-10,10.00,10.20,10.10,10.10,10.10
2025-05-11,9.90,9.95,9.90,9.80,9.89
2025-05-12,9.90,9.80,9.60,9.50,9.70
2025-05-13,9.50,9.50,9.40,9.40,9.45
2025-05-14,9.40,9.40,9.35,9.35,9.38
2025-05-15,9.30,9.30,9.25,9.25,9.28
2025-05-16,9.20,9.20,9.10,9.10,9.15
2025-05-17,9.05,9.05,9.00,9.00,9.03
2025-05-18,9.00,9.00,9.00,9.00,9.00
2025-05-19,9.05,9.00,8.95,8.90,8.98
2025-05-20,9.00,9.00,8.95,9.00,8.99
2025-05-21,9.05,9.05,9.30,9.35,9.19
2025-05-22,9.20,9.30,10.30,10.20,9.75
2025-05-23,9.15,9.15,9.20,9.20,9.18
2025-05-24,9.25,9.25,9.20,9.20,9.23
2025-05-25,9.25,9.30,9.40,9.35,9.33
2025-05-26,9.20,9.25,9.10,9.10,9.16
2025-05-27,9.05,9.10,9.00,9.00,9.04
2025-05-28,9.10,9.10,9.20,9.20,9.15
2025-05-29,9.30,9.30,9.45,9.50,9.39
2025-05-30,9.20,9.20,9.10,9.10,9.15
2025-05-31,9.00,9.00,9.10,9.10,9.05
