Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUENTE INAMBARI
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,HUEPETUHE
Latitud :,13°11'10.97'',Longitud :,70°23'2.44'',Altitud :,374 msnm.
Tipo :,HLM - Hidrológica,Código :,113251
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2025-08-01,8.95,8.90,8.90,8.85,8.90
2025-08-02,8.80,8.80,8.90,8.90,8.85
2025-08-03,9.00,9.00,9.10,9.10,9.05
2025-08-04,9.40,9.40,9.30,9.20,9.33
2025-08-05,8.80,8.80,9.00,8.95,8.89
2025-08-06,3.75,8.75,8.70,8.70,7.48
2025-08-07,8.70,8.70,8.65,8.65,8.68
2025-08-08,8.90,8.90,9.40,9.60,9.20
2025-08-09,9.00,9.20,9.10,9.00,9.08
2025-08-10,8.90,8.90,8.85,8.85,8.88
2025-08-11,8.70,8.75,8.85,8.80,8.78
2025-08-12,8.70,8.65,8.60,8.55,8.63
2025-08-13,8.55,8.55,8.50,8.50,8.53
2025-08-14,8.50,8.50,8.50,8.50,8.50
2025-08-15,8.60,8.60,8.55,8.55,8.58
2025-08-16,8.70,8.70,8.60,8.60,8.65
2025-08-17,8.50,8.50,8.50,8.45,8.49
2025-08-18,8.55,8.55,8.55,8.55,8.55
2025-08-19,8.65,8.65,8.60,8.60,8.63
2025-08-20,8.75,8.70,8.60,8.60,8.66
2025-08-21,8.85,8.80,8.80,8.75,8.80
2025-08-22,8.70,8.70,8.60,8.60,8.65
2025-08-23,8.60,8.55,8.55,8.55,8.56
2025-08-24,9.50,9.45,9.30,9.10,9.34
2025-08-25,9.00,8.95,8.90,8.90,8.94
2025-08-26,8.90,8.90,8.85,8.85,8.88
2025-08-27,8.80,8.80,8.70,8.65,8.74
2025-08-28,8.75,8.75,8.65,8.60,8.69
2025-08-29,8.70,8.75,8.75,8.70,8.73
2025-08-30,8.65,8.65,8.60,8.60,8.63
2025-08-31,8.65,8.65,8.70,8.70,8.68
