Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUENTE INAMBARI
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,HUEPETUHE
Latitud :,13°11'10.97'',Longitud :,70°23'2.44'',Altitud :,374 msnm.
Tipo :,HLM - Hidrológica,Código :,113251
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2024-02-01,11.10,11.20,11.40,11.30,11.25
2024-02-02,12.30,12.40,12.30,12.00,12.25
2024-02-03,10.70,10.70,10.60,11.60,10.90
2024-02-04,11.10,11.10,11.00,11.00,11.05
2024-02-05,12.30,12.40,12.20,12.10,12.25
2024-02-06,11.50,11.30,11.30,11.10,11.30
2024-02-07,10.50,10.45,10.30,10.30,10.39
2024-02-08,10.45,10.40,10.30,10.30,10.36
2024-02-09,11.00,11.00,10.90,10.80,10.93
2024-02-10,11.30,11.25,11.00,10.90,11.11
2024-02-11,10.70,10.70,10.60,10.50,10.63
2024-02-12,11.20,11.30,11.30,10.90,11.18
2024-02-13,11.40,11.50,11.40,11.40,11.43
2024-02-14,11.35,11.30,11.40,11.40,11.36
2024-02-15,11.30,11.30,11.20,11.20,11.25
2024-02-16,10.85,10.80,10.70,10.70,10.76
2024-02-17,10.60,10.60,10.50,10.50,10.55
2024-02-18,11.10,11.20,11.20,11.20,11.18
2024-02-19,10.40,10.40,10.70,10.60,10.53
2024-02-20,17.75,16.40,15.60,15.00,16.19
2024-02-21,12.20,12.00,11.80,11.70,11.93
2024-02-22,11.80,11.70,11.70,11.60,11.70
2024-02-23,10.80,10.80,10.90,10.90,10.85
2024-02-24,11.05,11.10,11.10,11.15,11.10
2024-02-25,11.35,11.30,11.50,11.60,11.44
2024-02-26,11.90,11.80,11.90,12.00,11.90
2024-02-27,11.85,11.50,11.20,11.15,11.43
2024-02-28,11.35,11.30,11.20,11.10,11.24
2024-02-29,11.65,11.50,11.20,11.15,11.38
