Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUENTE INAMBARI
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,HUEPETUHE
Latitud :,13°11'10.97'',Longitud :,70°23'2.44'',Altitud :,374 msnm.
Tipo :,HLM - Hidrológica,Código :,113251
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2024-01-01,10.40,10.30,10.20,10.20,10.28
2024-01-02,10.30,10.20,10.20,10.10,10.20
2024-01-03,10.35,10.40,10.40,10.20,10.34
2024-01-04,13.00,13.10,12.40,12.40,12.73
2024-01-05,11.20,11.10,10.85,10.75,10.98
2024-01-06,10.65,10.60,10.50,10.50,10.56
2024-01-07,10.45,10.40,10.20,10.20,10.31
2024-01-08,10.10,10.10,10.00,10.00,10.05
2024-01-09,10.20,10.15,10.10,10.10,10.14
2024-01-10,10.10,10.00,9.90,9.90,9.98
2024-01-11,10.40,10.40,10.30,10.30,10.35
2024-01-12,10.40,10.30,10.30,10.20,10.30
2024-01-13,10.10,10.10,10.00,10.00,10.05
2024-01-14,10.50,10.45,10.40,10.40,10.44
2024-01-15,10.30,10.30,10.20,10.10,10.23
2024-01-16,10.40,11.00,11.40,11.30,11.03
2024-01-17,9.60,10.00,10.10,10.00,9.93
2024-01-18,9.80,10.50,10.60,11.00,10.48
2024-01-19,10.65,10.90,11.00,11.00,10.89
2024-01-20,11.50,11.40,11.90,12.00,11.70
2024-01-21,10.30,10.30,10.20,10.50,10.33
2024-01-22,10.20,10.20,10.10,10.10,10.15
2024-01-23,10.30,10.30,10.10,10.10,10.20
2024-01-24,10.50,10.40,10.40,10.30,10.40
2024-01-25,11.50,12.40,12.40,12.50,12.20
2024-01-26,11.15,11.50,11.40,11.40,11.36
2024-01-27,11.00,10.90,10.70,10.60,10.80
2024-01-28,10.40,10.35,10.30,10.20,10.31
2024-01-29,10.20,10.20,10.10,10.10,10.15
2024-01-30,10.90,11.00,11.20,11.10,11.05
2024-01-31,11.00,11.00,11.10,11.30,11.10
