Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUENTE INAMBARI
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,HUEPETUHE
Latitud :,13°11'10.97'',Longitud :,70°23'2.44'',Altitud :,374 msnm.
Tipo :,HLM - Hidrológica,Código :,113251
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2022-08-01,8.30,8.30,8.20,8.20,8.25
2022-08-02,8.50,8.40,8.30,8.20,8.35
2022-08-03,8.20,9.40,10.00,10.20,9.45
2022-08-04,11.20,11.10,10.80,10.80,10.98
2022-08-05,10.30,10.10,10.00,9.80,10.05
2022-08-06,10.00,9.90,9.90,9.80,9.90
2022-08-07,10.00,9.80,9.80,9.70,9.83
2022-08-08,9.60,9.70,9.70,9.60,9.65
2022-08-09,9.90,9.90,9.90,9.80,9.88
2022-08-10,10.50,10.30,10.30,10.20,10.33
2022-08-11,9.90,9.80,9.80,9.70,9.80
2022-08-12,9.30,9.20,9.20,9.10,9.20
2022-08-13,9.10,9.10,9.10,9.00,9.08
2022-08-14,9.00,9.00,9.00,8.89,8.97
2022-08-15,9.40,9.40,9.45,9.70,9.49
2022-08-16,9.50,9.40,9.40,9.30,9.40
2022-08-17,9.20,9.20,8.60,8.20,8.80
2022-08-18,9.50,9.30,9.30,9.20,9.33
2022-08-19,10.40,10.40,10.00,10.00,10.20
2022-08-20,9.80,9.50,9.50,9.40,9.55
2022-08-21,9.10,9.00,9.00,9.00,9.03
2022-08-22,9.10,9.00,8.90,8.00,8.75
2022-08-23,9.00,9.00,8.90,8.90,8.95
2022-08-24,8.80,8.80,8.80,8.70,8.78
2022-08-25,8.90,8.90,8.85,8.85,8.88
2022-08-26,8.80,8.90,8.85,8.85,8.85
2022-08-27,8.80,8.80,8.80,8.75,8.79
2022-08-28,8.80,8.80,8.75,8.75,8.78
2022-08-29,8.85,8.85,8.80,8.80,8.83
2022-08-30,8.90,8.90,8.85,8.90,8.89
2022-08-31,8.95,8.95,8.90,8.90,8.93
