Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUENTE INAMBARI
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,HUEPETUHE
Latitud :,13°11'10.97'',Longitud :,70°23'2.44'',Altitud :,374 msnm.
Tipo :,HLM - Hidrológica,Código :,113251
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2025-03-01,11.30,12.20,11.30,11.20,11.50
2025-03-02,11.10,11.00,11.05,11.00,11.04
2025-03-03,11.05,11.15,11.10,11.20,11.13
2025-03-04,12.70,12.90,12.60,12.50,12.68
2025-03-05,11.30,11.25,11.15,11.10,11.20
2025-03-06,11.40,11.35,11.25,11.20,11.30
2025-03-07,11.25,11.30,11.20,11.15,11.23
2025-03-08,12.60,11.70,11.50,11.40,11.80
2025-03-09,11.40,11.35,11.30,11.30,11.34
2025-03-10,12.85,13.00,12.80,12.70,12.84
2025-03-11,11.85,11.70,11.35,11.25,11.54
2025-03-12,11.35,11.40,11.20,11.15,11.28
2025-03-13,11.65,11.80,11.40,11.25,11.53
2025-03-14,11.70,11.60,11.55,11.45,11.58
2025-03-15,11.50,11.45,11.20,11.10,11.31
2025-03-16,11.40,11.30,11.80,11.95,11.61
2025-03-17,11.40,11.35,11.20,11.10,11.26
2025-03-18,11.05,11.05,11.00,10.90,11.00
2025-03-19,11.00,11.00,10.90,10.90,10.95
2025-03-20,13.10,12.20,11.60,11.40,12.08
2025-03-21,14.00,14.30,12.60,11.60,13.13
2025-03-22,11.50,11.45,11.25,11.20,11.35
2025-03-23,11.45,11.20,11.25,11.10,11.25
2025-03-24,13.00,12.10,11.60,11.40,12.03
2025-03-25,12.40,13.30,12.75,12.65,12.78
2025-03-26,11.30,11.20,11.05,11.05,11.15
2025-03-27,11.00,11.00,10.80,10.65,10.86
2025-03-28,12.60,12.65,11.80,11.30,12.09
2025-03-29,10.70,10.70,10.50,10.40,10.58
2025-03-30,10.55,10.50,10.40,10.35,10.45
2025-03-31,11.60,12.40,14.40,14.00,13.10
