Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUENTE INAMBARI
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,HUEPETUHE
Latitud :,13°11'10.97'',Longitud :,70°23'2.44'',Altitud :,374 msnm.
Tipo :,HLM - Hidrológica,Código :,113251
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2022-10-01,8.90,8.90,8.85,8.80,8.86
2022-10-02,8.85,8.85,8.80,8.70,8.80
2022-10-03,8.90,8.90,8.90,8.85,8.89
2022-10-04,8.95,8.95,8.90,8.90,8.93
2022-10-05,8.90,9.00,9.00,9.05,8.99
2022-10-06,9.00,9.00,9.00,8.95,8.99
2022-10-07,8.90,8.90,8.90,8.85,8.89
2022-10-08,8.80,8.80,8.80,8.80,8.80
2022-10-09,9.00,9.00,8.95,8.95,8.98
2022-10-10,8.95,8.90,8.90,8.85,8.90
2022-10-11,9.70,9.60,9.60,9.50,9.60
2022-10-12,9.10,9.10,9.00,9.00,9.05
2022-10-13,9.00,9.00,8.80,8.80,8.90
2022-10-14,9.80,9.50,9.50,9.40,9.55
2022-10-15,9.10,9.00,9.00,8.98,9.02
2022-10-16,9.00,9.00,8.95,8.95,8.98
2022-10-17,8.90,8.90,8.85,8.85,8.88
2022-10-18,8.90,8.90,8.90,9.00,8.93
2022-10-19,8.95,8.90,8.90,8.80,8.89
2022-10-20,8.70,8.70,8.60,8.60,8.65
2022-10-21,8.90,8.95,8.95,8.95,8.94
2022-10-22,10.20,11.20,11.80,10.80,11.00
2022-10-23,9.80,9.70,9.30,9.30,9.53
2022-10-24,9.85,9.80,9.80,9.75,9.80
2022-10-25,9.00,9.00,9.00,8.99,9.00
2022-10-26,8.95,8.90,8.93,8.99,8.94
2022-10-27,12.50,12.00,11.50,10.00,11.50
2022-10-28,9.70,9.50,9.50,9.30,9.50
2022-10-29,9.30,10.00,9.90,9.80,9.75
2022-10-30,9.60,9.90,9.80,9.80,9.78
2022-10-31,10.80,10.50,10.50,10.30,10.53
