Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUENTE INAMBARI
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,HUEPETUHE
Latitud :,13°11'10.97'',Longitud :,70°23'2.44'',Altitud :,374 msnm.
Tipo :,HLM - Hidrológica,Código :,113251
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2025-10-01,8.20,8.15,8.40,8.45,8.30
2025-10-02,8.50,8.45,11.00,10.80,9.69
2025-10-03,9.40,9.30,9.25,9.30,9.31
2025-10-04,8.80,8.75,8.65,8.60,8.70
2025-10-05,8.70,8.75,8.80,8.70,8.74
2025-10-06,8.55,8.45,8.40,8.40,8.45
2025-10-07,8.40,8.35,9.25,9.10,8.78
2025-10-08,9.05,9.00,8.90,8.80,8.94
2025-10-09,8.70,8.75,8.50,8.45,8.60
2025-10-10,8.65,8.60,8.50,8.40,8.54
2025-10-11,8.40,8.35,8.40,8.45,8.40
2025-10-12,8.35,8.35,8.30,8.25,8.31
2025-10-13,9.20,9.30,8.90,8.80,9.05
2025-10-14,8.75,8.70,8.60,8.50,8.64
2025-10-15,11.20,11.30,10.90,10.80,11.05
2025-10-16,9.50,9.40,9.25,9.20,9.34
2025-10-17,9.10,9.05,9.00,8.90,9.01
2025-10-18,9.00,9.00,9.15,9.10,9.06
2025-10-19,9.20,9.15,10.60,10.40,9.84
2025-10-20,10.00,9.80,9.30,9.20,9.58
2025-10-21,9.00,9.10,9.20,9.10,9.10
2025-10-22,9.45,9.40,9.90,9.80,9.64
2025-10-23,9.25,9.20,8.95,8.90,9.08
2025-10-24,9.90,11.00,10.45,10.20,10.39
2025-10-25,9.40,9.40,9.20,9.10,9.28
2025-10-26,9.00,9.00,9.20,9.15,9.09
2025-10-27,15.00,14.40,11.20,10.90,12.88
2025-10-28,10.00,9.95,9.70,9.60,9.81
2025-10-29,11.00,11.10,10.75,10.60,10.86
2025-10-30,10.30,10.25,9.70,9.40,9.91
2025-10-31,9.90,9.90,9.80,9.80,9.85
