Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUENTE INAMBARI
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,HUEPETUHE
Latitud :,13°11'10.97'',Longitud :,70°23'2.44'',Altitud :,374 msnm.
Tipo :,HLM - Hidrológica,Código :,113251
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2025-09-01,8.60,8.60,8.60,8.60,8.60
2025-09-02,8.55,8.55,8.50,8.50,8.53
2025-09-03,8.60,8.60,8.55,8.50,8.56
2025-09-04,8.60,8.60,8.80,8.85,8.71
2025-09-05,8.70,8.65,8.60,8.60,8.64
2025-09-06,8.90,8.95,9.30,9.00,9.04
2025-09-07,8.80,8.70,8.70,8.65,8.71
2025-09-08,8.70,8.70,8.65,8.65,8.68
2025-09-09,8.70,8.70,8.65,8.60,8.66
2025-09-10,8.60,8.60,8.70,8.70,8.65
2025-09-11,8.65,8.65,8.60,8.60,8.63
2025-09-12,8.55,8.55,8.50,8.50,8.53
2025-09-13,8.60,8.60,8.55,8.50,8.56
2025-09-14,8.50,8.50,8.50,8.50,8.50
2025-09-15,8.50,8.45,8.40,8.40,8.44
2025-09-16,8.45,8.45,8.40,8.40,8.43
2025-09-17,8.50,8.50,8.40,8.40,8.45
2025-09-18,8.60,8.65,8.50,8.45,8.55
2025-09-19,8.60,8.60,8.55,8.50,8.56
2025-09-20,8.60,8.60,8.50,8.40,8.53
2025-09-21,8.60,8.50,8.45,8.40,8.49
2025-09-22,8.40,8.40,8.40,8.40,8.40
2025-09-23,8.50,8.60,8.90,8.82,8.71
2025-09-24,8.50,8.50,8.40,8.30,8.43
2025-09-25,8.30,8.25,8.25,8.20,8.25
2025-09-26,8.50,8.40,8.30,8.30,8.38
2025-09-27,8.25,8.20,8.20,8.15,8.20
2025-09-28,8.15,8.15,8.10,8.10,8.13
2025-09-29,8.20,8.20,8.15,8.15,8.18
2025-09-30,8.20,8.15,8.10,8.10,8.14
