Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUENTE INAMBARI
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,HUEPETUHE
Latitud :,13°11'10.97'',Longitud :,70°23'2.44'',Altitud :,374 msnm.
Tipo :,HLM - Hidrológica,Código :,113251
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2022-03-01,11.10,11.00,10.97,10.98,11.01
2022-03-02,11.00,10.30,10.20,10.00,10.38
2022-03-03,10.90,10.80,10.80,10.78,10.82
2022-03-04,10.90,10.90,10.90,10.80,10.88
2022-03-05,10.99,10.98,10.90,10.80,10.92
2022-03-06,10.70,10.60,10.50,10.50,10.58
2022-03-07,10.98,10.99,10.98,10.90,10.96
2022-03-08,10.75,10.70,10.50,10.40,10.59
2022-03-09,10.30,10.30,10.20,10.25,10.26
2022-03-10,10.20,10.25,10.20,10.40,10.26
2022-03-11,10.10,10.20,10.25,10.30,10.21
2022-03-12,10.90,11.00,11.00,11.10,11.00
2022-03-13,10.98,11.20,11.40,11.50,11.27
2022-03-14,11.00,10.97,10.98,11.00,10.99
2022-03-15,10.10,10.00,10.00,10.10,10.05
2022-03-16,11.20,11.40,11.30,11.10,11.25
2022-03-17,10.98,10.96,10.90,10.80,10.91
2022-03-18,10.30,10.30,10.25,10.00,10.21
2022-03-19,11.00,11.20,11.50,11.80,11.38
2022-03-20,10.98,10.90,10.80,10.80,10.87
2022-03-21,11.40,11.20,10.98,10.98,11.14
2022-03-22,10.95,10.95,10.80,10.80,10.88
2022-03-23,10.90,10.90,10.80,10.85,10.86
2022-03-24,10.30,10.30,10.20,10.00,10.20
2022-03-25,10.98,10.98,11.00,10.98,10.99
2022-03-26,11.00,11.00,11.10,11.20,11.08
2022-03-27,10.50,10.30,10.35,10.40,10.39
2022-03-28,10.60,10.50,10.40,10.38,10.47
2022-03-29,10.85,10.60,10.60,10.50,10.64
2022-03-30,10.80,10.70,10.65,10.40,10.64
2022-03-31,11.00,11.20,11.50,12.00,11.43
