Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUENTE INAMBARI
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,HUEPETUHE
Latitud :,13°11'10.97'',Longitud :,70°23'2.44'',Altitud :,374 msnm.
Tipo :,HLM - Hidrológica,Código :,113251
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2023-08-01,9.20,9.20,9.30,9.30,9.25
2023-08-02,9.40,9.40,9.30,9.30,9.35
2023-08-03,9.20,9.20,9.20,9.10,9.18
2023-08-04,9.00,9.00,9.10,9.10,9.05
2023-08-05,9.20,9.20,9.10,9.10,9.15
2023-08-06,9.00,9.00,9.00,9.00,9.00
2023-08-07,8.95,8.90,9.00,9.00,8.96
2023-08-08,9.10,9.10,9.00,9.00,9.05
2023-08-09,9.00,9.20,9.10,9.10,9.10
2023-08-10,8.80,8.80,8.80,8.80,8.80
2023-08-11,9.40,9.40,9.60,9.80,9.55
2023-08-12,9.20,9.20,9.30,9.30,9.25
2023-08-13,9.10,9.10,9.10,9.00,9.08
2023-08-14,8.90,8.90,8.85,8.85,8.88
2023-08-15,9.10,9.10,9.00,9.00,9.05
2023-08-16,9.10,9.10,9.10,9.00,9.08
2023-08-17,9.20,9.20,9.10,9.10,9.15
2023-08-18,9.00,9.00,9.00,9.00,9.00
2023-08-19,9.20,9.20,9.10,9.10,9.15
2023-08-20,9.10,9.10,9.10,9.00,9.08
2023-08-21,9.00,9.00,9.00,9.00,9.00
2023-08-22,9.10,9.10,9.10,9.00,9.08
2023-08-23,8.90,8.90,8.95,8.95,8.93
2023-08-24,9.00,9.00,9.10,9.10,9.05
2023-08-25,9.20,9.10,9.10,9.00,9.10
2023-08-26,8.90,8.90,8.90,8.90,8.90
2023-08-27,9.10,9.10,9.00,9.00,9.05
2023-08-28,9.10,9.10,9.00,9.00,9.05
2023-08-29,9.20,9.20,9.15,9.15,9.18
2023-08-30,9.10,9.10,9.10,9.00,9.08
2023-08-31,9.00,9.00,9.10,9.10,9.05
