Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUENTE INAMBARI
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,HUEPETUHE
Latitud :,13°11'10.97'',Longitud :,70°23'2.44'',Altitud :,374 msnm.
Tipo :,HLM - Hidrológica,Código :,113251
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2023-03-01,10.10,10.10,10.00,10.00,10.05
2023-03-02,9.95,9.90,9.90,10.10,9.96
2023-03-03,10.10,10.10,10.20,10.20,10.15
2023-03-04,10.40,10.30,10.30,10.10,10.28
2023-03-05,10.40,10.20,10.20,10.30,10.28
2023-03-06,10.60,10.50,10.40,10.40,10.48
2023-03-07,10.10,10.20,10.20,10.30,10.20
2023-03-08,10.50,10.40,10.30,10.30,10.38
2023-03-09,10.20,10.20,10.10,10.10,10.15
2023-03-10,10.00,10.00,10.10,10.10,10.05
2023-03-11,10.20,10.20,10.45,10.50,10.34
2023-03-12,10.30,10.40,10.30,10.20,10.30
2023-03-13,10.10,10.10,10.20,10.20,10.15
2023-03-14,11.80,12.00,12.00,11.80,11.90
2023-03-15,10.80,11.00,11.00,11.20,11.00
2023-03-16,10.80,10.80,10.70,10.70,10.75
2023-03-17,10.50,10.50,10.00,9.90,10.23
2023-03-18,10.00,10.00,9.95,9.90,9.96
2023-03-19,10.00,10.10,10.10,10.10,10.08
2023-03-20,10.50,10.50,10.40,10.40,10.45
2023-03-21,10.30,10.30,10.20,10.20,10.25
2023-03-22,10.20,10.10,10.10,10.00,10.10
2023-03-23,10.30,10.30,10.40,10.40,10.35
2023-03-24,10.80,11.00,11.20,11.20,11.05
2023-03-25,11.00,11.00,10.90,10.90,10.95
2023-03-26,10.90,10.90,11.00,11.00,10.95
2023-03-27,11.10,11.10,11.00,11.00,11.05
2023-03-28,10.90,10.90,10.80,10.80,10.85
2023-03-29,10.80,10.80,10.70,10.70,10.75
2023-03-30,10.85,10.80,10.70,10.60,10.74
2023-03-31,10.80,10.80,10.60,10.60,10.70
