Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUENTE INAMBARI
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,HUEPETUHE
Latitud :,13°11'10.97'',Longitud :,70°23'2.44'',Altitud :,374 msnm.
Tipo :,HLM - Hidrológica,Código :,113251
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2026-02-01,11.40,12.60,13.25,12.50,12.44
2026-02-02,11.40,11.15,10.80,10.80,11.04
2026-02-03,12.00,11.95,12.40,12.45,12.20
2026-02-04,11.20,11.10,10.85,10.80,10.99
2026-02-05,10.85,10.70,10.45,10.35,10.59
2026-02-06,10.30,10.30,10.25,10.20,10.26
2026-02-07,10.30,10.25,10.20,10.15,10.23
2026-02-08,10.25,10.15,10.15,10.10,10.16
2026-02-09,10.05,10.00,9.90,9.80,9.94
2026-02-10,9.80,10.35,10.10,10.00,10.06
2026-02-11,11.20,10.65,10.50,10.20,10.64
2026-02-12,9.95,9.85,9.70,9.60,9.78
2026-02-13,10.10,10.10,10.05,10.30,10.14
2026-02-14,10.25,11.10,11.05,10.60,10.75
2026-02-15,10.10,10.20,10.40,10.20,10.23
2026-02-16,10.15,11.10,11.50,11.45,11.05
2026-02-17,11.05,10.70,10.60,10.40,10.69
2026-02-18,10.50,10.45,10.30,10.25,10.38
2026-02-19,10.20,10.15,10.05,10.00,10.10
2026-02-20,10.45,10.40,10.30,10.20,10.34
2026-02-21,10.00,9.95,9.70,9.78,9.86
2026-02-22,9.60,9.60,9.50,9.65,9.59
2026-02-23,10.50,10.60,10.80,10.60,10.63
2026-02-24,11.80,11.50,11.20,10.80,11.33
2026-02-25,10.80,10.75,10.70,10.60,10.71
2026-02-26,13.35,12.40,11.60,11.30,12.16
2026-02-27,11.20,10.75,10.60,10.50,10.76
2026-02-28,15.30,14.40,13.50,11.60,13.70
