Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUENTE INAMBARI
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,HUEPETUHE
Latitud :,13°11'10.97'',Longitud :,70°23'2.44'',Altitud :,374 msnm.
Tipo :,HLM - Hidrológica,Código :,113251
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2022-12-01,9.10,9.10,9.50,9.50,9.30
2022-12-02,10.80,10.00,9.90,9.90,10.15
2022-12-03,9.90,9.40,9.40,9.50,9.55
2022-12-04,9.00,9.00,9.00,8.95,8.99
2022-12-05,9.00,8.90,8.90,8.95,8.94
2022-12-06,8.95,8.95,8.90,8.90,8.93
2022-12-07,8.90,8.90,8.95,8.95,8.93
2022-12-08,8.90,8.90,8.90,8.85,8.89
2022-12-09,8.80,8.80,8.80,8.90,8.83
2022-12-10,9.10,9.10,9.00,9.00,9.05
2022-12-11,9.80,9.80,9.50,9.50,9.65
2022-12-12,9.50,9.60,10.00,10.00,9.78
2022-12-13,9.70,9.50,9.30,9.30,9.45
2022-12-14,9.30,9.20,9.20,9.10,9.20
2022-12-15,9.90,9.80,9.70,9.50,9.73
2022-12-16,10.00,9.95,9.90,9.90,9.94
2022-12-17,10.00,10.00,9.90,9.80,9.93
2022-12-18,9.80,9.80,9.90,10.00,9.88
2022-12-19,10.20,10.00,10.00,9.90,10.03
2022-12-20,10.20,10.20,10.10,10.00,10.13
2022-12-21,11.00,10.80,10.80,10.50,10.78
2022-12-22,10.10,10.20,10.20,10.00,10.13
2022-12-23,10.00,10.00,9.90,9.90,9.95
2022-12-24,9.90,9.80,9.90,9.70,9.83
2022-12-25,16.00,15.50,15.00,15.00,15.38
2022-12-26,13.30,12.50,11.20,10.80,11.95
2022-12-27,10.20,10.00,10.00,10.10,10.08
2022-12-28,10.00,10.00,9.95,9.90,9.96
2022-12-29,9.95,9.95,10.00,10.00,9.98
2022-12-30,10.20,10.10,10.00,10.10,10.10
2022-12-31,10.40,10.20,10.00,10.10,10.18
