Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUENTE INAMBARI
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,HUEPETUHE
Latitud :,13°11'10.97'',Longitud :,70°23'2.44'',Altitud :,374 msnm.
Tipo :,HLM - Hidrológica,Código :,113251
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2024-12-01,10.95,10.90,9.80,9.80,10.36
2024-12-02,10.75,10.70,10.60,10.60,10.66
2024-12-03,11.60,12.30,13.00,12.50,12.35
2024-12-04,13.40,13.20,12.50,12.30,12.85
2024-12-05,12.00,12.00,11.70,11.60,11.83
2024-12-06,11.30,11.20,11.05,11.00,11.14
2024-12-07,10.90,10.90,13.10,13.00,11.98
2024-12-08,11.40,11.10,11.10,11.05,11.16
2024-12-09,11.40,11.50,11.70,12.05,11.66
2024-12-10,11.35,11.20,11.00,10.95,11.13
2024-12-11,10.90,10.90,10.75,10.70,10.81
2024-12-12,10.50,10.50,10.40,10.40,10.45
2024-12-13,10.40,10.40,10.20,10.10,10.28
2024-12-14,10.00,10.00,10.05,10.00,10.01
2024-12-15,9.95,9.90,9.85,9.85,9.89
2024-12-16,10.85,10.80,10.40,10.20,10.56
2024-12-17,10.00,10.00,9.80,9.70,9.88
2024-12-18,9.50,9.50,9.40,9.40,9.45
2024-12-19,9.90,9.90,9.80,9.80,9.85
2024-12-20,10.30,10.30,10.00,9.80,10.10
2024-12-21,10.20,10.15,10.05,10.05,10.11
2024-12-22,10.00,10.00,10.40,10.50,10.23
2024-12-23,10.00,9.90,9.85,9.80,9.89
2024-12-24,9.95,9.90,9.80,9.80,9.86
2024-12-25,9.80,9.90,9.90,9.95,9.89
2024-12-26,9.90,9.85,9.60,9.60,9.74
2024-12-27,9.80,9.75,9.65,9.60,9.70
2024-12-28,9.40,9.40,9.30,9.30,9.35
2024-12-29,9.52,9.25,9.20,9.20,9.29
2024-12-30,9.30,9.25,9.20,9.20,9.24
2024-12-31,9.20,9.20,9.15,9.15,9.18
