Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUENTE INAMBARI
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,HUEPETUHE
Latitud :,13°11'10.97'',Longitud :,70°23'2.44'',Altitud :,374 msnm.
Tipo :,HLM - Hidrológica,Código :,113251
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2024-10-01,9.15,9.10,9.10,9.00,9.09
2024-10-02,8.85,8.80,8.75,8.75,8.79
2024-10-03,8.75,8.80,8.80,9.20,8.89
2024-10-04,9.00,9.00,8.90,8.90,8.95
2024-10-05,8.90,8.90,8.80,8.80,8.85
2024-10-06,8.70,8.70,8.70,8.65,8.69
2024-10-07,8.65,8.65,8.65,8.65,8.65
2024-10-08,8.70,8.70,8.65,8.65,8.68
2024-10-09,8.80,8.80,8.75,8.75,8.78
2024-10-10,8.80,8.80,8.75,8.75,8.78
2024-10-11,8.80,8.90,8.90,9.00,8.90
2024-10-12,10.00,9.90,9.70,9.50,9.78
2024-10-13,8.90,8.90,8.85,8.85,8.88
2024-10-14,8.80,8.80,8.80,8.75,8.79
2024-10-15,8.90,8.90,8.80,8.80,8.85
2024-10-16,8.75,8.75,8.75,8.75,8.75
2024-10-17,8.90,8.90,8.85,8.85,8.88
2024-10-18,8.80,8.80,8.75,8.75,8.78
2024-10-19,8.80,8.85,8.80,8.80,8.81
2024-10-20,8.85,8.85,8.80,8.80,8.83
2024-10-21,8.75,8.75,8.70,8.70,8.73
2024-10-22,8.80,8.80,8.75,8.75,8.78
2024-10-23,9.00,9.00,8.90,8.90,8.95
2024-10-24,8.80,8.80,8.70,8.70,8.75
2024-10-25,8.85,8.80,8.90,8.90,8.86
2024-10-26,10.70,10.60,10.20,10.00,10.38
2024-10-27,9.20,9.20,9.10,9.10,9.15
2024-10-28,9.00,9.00,9.00,8.95,8.99
2024-10-29,9.10,9.10,9.05,9.05,9.08
2024-10-30,9.00,9.00,9.00,9.00,9.00
2024-10-31,9.10,9.10,9.05,9.05,9.08
