Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUENTE INAMBARI
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,HUEPETUHE
Latitud :,13°11'10.97'',Longitud :,70°23'2.44'',Altitud :,374 msnm.
Tipo :,HLM - Hidrológica,Código :,113251
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2024-11-01,9.00,8.95,8.95,8.95,8.96
2024-11-02,9.00,9.00,8.90,8.90,8.95
2024-11-03,9.35,9.30,9.20,9.15,9.25
2024-11-04,9.20,9.15,9.10,9.10,9.14
2024-11-05,9.10,9.10,9.05,9.05,9.08
2024-11-06,9.35,9.30,9.25,9.25,9.29
2024-11-07,9.20,9.20,9.15,9.15,9.18
2024-11-08,9.25,9.20,9.10,9.10,9.16
2024-11-09,9.00,9.00,8.95,8.95,8.98
2024-11-10,9.20,9.20,9.15,9.10,9.16
2024-11-11,9.00,9.00,9.00,9.00,9.00
2024-11-12,9.75,9.70,9.60,9.60,9.66
2024-11-13,10.00,10.00,9.50,9.40,9.73
2024-11-14,9.30,9.25,9.60,9.50,9.41
2024-11-15,9.30,9.30,9.20,9.20,9.25
2024-11-16,9.50,9.50,9.30,9.30,9.40
2024-11-17,9.30,9.25,9.40,9.50,9.36
2024-11-18,10.05,10.00,9.90,9.90,9.96
2024-11-19,9.90,9.90,9.80,9.75,9.84
2024-11-20,9.70,9.65,9.55,9.55,9.61
2024-11-21,9.70,9.75,11.60,11.40,10.61
2024-11-22,10.50,10.40,10.40,10.10,10.35
2024-11-23,11.30,11.20,11.00,11.00,11.13
2024-11-24,10.55,10.50,10.30,10.25,10.40
2024-11-25,10.00,9.95,9.95,9.90,9.95
2024-11-26,9.90,9.90,10.40,10.45,10.16
2024-11-27,10.85,10.90,10.60,10.50,10.71
2024-11-28,10.30,10.30,10.50,10.60,10.43
2024-11-29,10.80,10.80,10.70,10.60,10.73
2024-11-30,11.20,11.10,11.00,11.00,11.08
