Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUENTE INAMBARI
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,HUEPETUHE
Latitud :,13°11'10.97'',Longitud :,70°23'2.44'',Altitud :,374 msnm.
Tipo :,HLM - Hidrológica,Código :,113251
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2024-03-01,11.05,11.05,11.10,11.10,11.08
2024-03-02,11.10,11.10,11.00,11.00,11.05
2024-03-03,10.90,10.90,10.85,10.80,10.86
2024-03-04,10.40,10.40,10.35,10.40,10.39
2024-03-05,10.35,10.35,10.30,10.25,10.31
2024-03-06,10.55,10.55,10.45,10.45,10.50
2024-03-07,10.30,10.30,10.25,10.25,10.28
2024-03-08,10.35,10.35,10.30,10.30,10.33
2024-03-09,10.85,10.85,10.70,10.70,10.78
2024-03-10,11.20,11.20,11.25,11.20,11.21
2024-03-11,12.55,12.55,12.20,12.10,12.35
2024-03-12,10.60,10.60,10.50,10.40,10.53
2024-03-13,10.30,10.30,10.25,10.25,10.28
2024-03-14,10.20,10.20,10.15,10.15,10.18
2024-03-15,10.85,10.85,10.70,10.70,10.78
2024-03-16,11.40,11.40,11.30,11.30,11.35
2024-03-17,11.45,11.45,11.80,11.90,11.65
2024-03-18,11.70,11.70,11.55,11.50,11.61
2024-03-19,11.30,11.30,11.20,11.20,11.25
2024-03-20,10.80,10.80,11.00,11.00,10.90
2024-03-21,10.30,10.30,10.60,10.60,10.45
2024-03-22,11.60,11.60,11.40,12.30,11.73
2024-03-23,11.65,11.65,11.80,11.80,11.73
2024-03-24,10.60,10.60,11.50,11.40,11.03
2024-03-25,11.90,11.90,11.30,11.30,11.60
2024-03-26,12.00,12.00,11.40,11.40,11.70
2024-03-27,10.80,10.80,10.70,10.60,10.73
2024-03-28,10.55,10.55,10.60,10.50,10.55
2024-03-29,10.40,10.40,10.45,10.40,10.41
2024-03-30,10.10,10.10,10.10,10.05,10.09
2024-03-31,11.10,11.10,11.20,11.10,11.13
