Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUENTE INAMBARI
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,HUEPETUHE
Latitud :,13°11'10.97'',Longitud :,70°23'2.44'',Altitud :,374 msnm.
Tipo :,HLM - Hidrológica,Código :,113251
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2025-06-01,9.05,9.00,10.00,10.10,9.54
2025-06-02,9.00,9.00,8.95,8.95,8.98
2025-06-03,9.05,9.00,8.95,8.90,8.98
2025-06-04,8.90,8.90,8.80,8.80,8.85
2025-06-05,8.80,8.75,8.70,8.70,8.74
2025-06-06,8.70,8.70,8.65,8.65,8.68
2025-06-07,8.70,8.70,8.65,8.65,8.68
2025-06-08,8.75,8.70,8.80,8.80,8.76
2025-06-09,8.80,8.80,8.75,8.75,8.78
2025-06-10,8.90,8.95,8.90,8.85,8.90
2025-06-11,8.80,8.80,8.75,8.75,8.78
2025-06-12,8.70,8.70,8.80,8.85,8.76
2025-06-13,9.05,9.00,8.90,8.90,8.96
2025-06-14,8.80,8.80,8.75,8.75,8.78
2025-06-15,9.80,9.80,10.50,9.90,10.00
2025-06-16,11.20,11.25,10.60,10.50,10.89
2025-06-17,10.00,9.95,9.40,9.25,9.65
2025-06-18,9.20,9.20,9.15,9.15,9.18
2025-06-19,9.25,9.30,9.40,9.30,9.31
2025-06-20,9.80,10.00,10.60,10.70,10.28
2025-06-21,9.60,9.60,9.40,9.35,9.49
2025-06-22,9.30,9.30,9.20,9.20,9.25
2025-06-23,9.10,9.10,9.05,9.05,9.08
2025-06-24,12.80,11.60,11.20,11.00,11.65
2025-06-25,10.50,10.40,9.80,9.60,10.08
2025-06-26,9.50,9.45,9.35,9.30,9.40
2025-06-27,9.20,9.20,9.40,9.35,9.29
2025-06-28,9.20,9.10,9.10,9.10,9.13
2025-06-29,9.30,9.30,9.20,9.20,9.25
2025-06-30,10.80,10.70,10.10,10.00,10.40
