Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUENTE INAMBARI
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,HUEPETUHE
Latitud :,13°11'10.97'',Longitud :,70°23'2.44'',Altitud :,374 msnm.
Tipo :,HLM - Hidrológica,Código :,113251
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2022-05-01,9.40,9.30,9.30,9.20,9.30
2022-05-02,9.10,9.20,9.20,9.15,9.16
2022-05-03,9.80,9.80,9.90,10.10,9.90
2022-05-04,10.00,10.00,9.98,9.90,9.97
2022-05-05,9.80,9.80,9.50,9.50,9.65
2022-05-06,10.00,10.00,9.90,9.80,9.93
2022-05-07,10.00,9.80,9.50,9.50,9.70
2022-05-08,9.30,9.30,9.20,9.20,9.25
2022-05-09,9.10,9.00,9.00,8.98,9.02
2022-05-10,9.10,9.10,9.00,8.98,9.05
2022-05-11,9.00,9.00,8.95,8.95,8.98
2022-05-12,9.20,9.20,9.00,9.00,9.10
2022-05-13,9.00,9.00,8.99,8.99,9.00
2022-05-14,9.00,9.00,8.95,8.90,8.96
2022-05-15,9.00,9.00,9.00,9.00,9.00
2022-05-16,9.10,9.10,9.00,9.00,9.05
2022-05-17,9.20,9.10,9.15,9.10,9.14
2022-05-18,9.20,9.15,9.10,9.10,9.14
2022-05-19,9.10,9.05,9.00,9.00,9.04
2022-05-20,9.30,9.20,9.20,9.15,9.21
2022-05-21,9.00,9.00,9.10,9.10,9.05
2022-05-22,8.99,9.00,9.00,9.05,9.01
2022-05-23,9.10,9.00,9.00,8.90,9.00
2022-05-24,8.90,8.90,8.90,8.90,8.90
2022-05-25,9.00,9.00,8.99,8.90,8.97
2022-05-26,9.20,9.10,9.00,9.00,9.08
2022-05-27,9.00,9.00,8.90,8.90,8.95
2022-05-28,8.90,8.90,9.00,9.00,8.95
2022-05-29,9.00,8.95,9.05,9.05,9.01
2022-05-30,9.00,9.00,9.05,9.10,9.04
2022-05-31,10.10,10.10,10.10,10.00,10.08
