Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : MAZAN
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,MAZAN
Latitud :,3°29'17.4'',Longitud :,73°4'54.6'',Altitud :,96 msnm.
Tipo :,CP - Meteorológica,Código :,103044
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-02-01,34.2,23.5,75.3,0.0
2022-02-02,33.4,25.2,81.7,1.9
2022-02-03,27.8,24.3,87.8,4.9
2022-02-04,31.4,23.5,84.0,0.0
2022-02-05,31.2,23.6,87.2,3.8
2022-02-06,33.2,24.5,82.4,2.1
2022-02-07,28.6,23.6,90.5,21.6
2022-02-08,30.6,22.4,84.6,0.0
2022-02-09,29.2,22.8,87.3,1.0
2022-02-10,33.6,22,80.3,0.0
2022-02-11,34.4,22.6,81.6,0.0
2022-02-12,32.4,24.2,85.1,0.0
2022-02-13,29.2,23.5,90.5,3.3
2022-02-14,32.8,23.3,85.0,10.2
2022-02-15,31.6,23.6,86.2,4.0
2022-02-16,26.4,23.4,89.8,0.0
2022-02-17,30.8,22.8,83.4,0.0
2022-02-18,31.6,23.2,85.0,0.0
2022-02-19,32.4,24.5,83.1,0.0
2022-02-20,32.6,24.6,82.9,0.0
2022-02-21,33.6,25.5,82.9,0.0
2022-02-22,30.4,24.2,88.2,1.9
2022-02-23,30.6,23.2,87.4,0.0
2022-02-24,32.8,23.2,86.9,5.6
2022-02-25,29.3,23.5,S/D,0.0
2022-02-26,31,23.4,83.6,0.0
2022-02-27,29.8,23.8,86.2,8.3
2022-02-28,32.2,22,81.1,0.0
