Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : MAZAN
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,MAZAN
Latitud :,3°29'17.4'',Longitud :,73°4'54.6'',Altitud :,96 msnm.
Tipo :,CP - Meteorológica,Código :,103044
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-07-01,31.6,23.4,84.0,0.7
2022-07-02,30,23.8,81.7,14.2
2022-07-03,30.2,23.8,89.6,10.0
2022-07-04,29.4,22.6,84.7,2.7
2022-07-05,29.6,22.6,84.2,12.3
2022-07-06,30.4,23,87.0,1.0
2022-07-07,32.4,24,83.9,0.0
2022-07-08,30.8,24.5,82.8,2.9
2022-07-09,29,23.5,89.5,1.0
2022-07-10,27.7,23.2,85.3,0.0
2022-07-11,32.8,22.6,80.7,0.0
2022-07-12,33,23.2,79.0,0.0
2022-07-13,31.2,23.4,84.6,0.3
2022-07-14,33.2,22.8,80.9,0.0
2022-07-15,32.2,24.2,82.8,8.9
2022-07-16,30.4,24,87.0,0.0
2022-07-17,30.6,24,88.9,9.2
2022-07-18,29,23.6,89.0,1.9
2022-07-19,29,24,94.5,10.2
2022-07-20,30.6,23.2,94.4,0.5
2022-07-21,30.5,23.6,94.4,0.0
2022-07-22,31,24.5,95.4,0.0
2022-07-23,31.4,23.4,95.2,0.0
2022-07-24,28.4,23.5,95.6,S/D
2022-07-25,31.6,S/D,S/D,0.0
2022-07-26,30,24.4,95.4,0.6
2022-07-27,28,23.6,91.9,8.3
2022-07-28,32.2,22.6,91.8,0.0
2022-07-29,31.6,22.8,84.8,0.0
2022-07-30,32.2,23.8,80.6,0.0
2022-07-31,31,24.5,83.0,1.4
