Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : MAZAN
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,MAZAN
Latitud :,3°29'17.4'',Longitud :,73°4'54.6'',Altitud :,96 msnm.
Tipo :,CP - Meteorológica,Código :,103044
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2019-10-01,33.2,24.6,94.9,14.4
2019-10-02,33.2,22,94.7,0.0
2019-10-03,33,23.3,93.1,49.7
2019-10-04,33,23.6,82.6,6.5
2019-10-05,32.6,23.5,78.6,11.6
2019-10-06,33.2,23.5,77.7,0.0
2019-10-07,30.7,23.8,88.1,51.7
2019-10-08,31.4,22.2,85.3,0.0
2019-10-09,33.8,21.8,77.2,22.0
2019-10-10,32.2,22.6,80.5,45.7
2019-10-11,33.8,23.3,80.3,1.2
2019-10-12,28.6,23.6,84.9,17.0
2019-10-13,32,23.4,82.3,2.5
2019-10-14,31.6,23.8,85.5,0.2
2019-10-15,30.8,22.8,80.9,0.0
2019-10-16,30.2,22.5,86.7,0.3
2019-10-17,31.8,23,82.6,2.2
2019-10-18,33.2,23.6,79.8,1.0
2019-10-19,32.4,24.5,83.6,33.3
2019-10-20,33.2,23.4,81.1,1.9
2019-10-21,33.3,23.8,83.1,0.0
2019-10-22,34.2,24.5,82.1,0.0
2019-10-23,30.2,24.5,84.6,0.0
2019-10-24,30.6,23.8,87.0,0.0
2019-10-25,32.6,23.2,78.5,2.2
2019-10-26,32.8,23.6,82.3,0.3
2019-10-27,32.8,23.2,84.7,1.0
2019-10-28,32.2,24.2,85.6,8.6
2019-10-29,29.4,23.6,89.6,27.8
2019-10-30,31.4,22.6,83.3,0.0
2019-10-31,35,24.5,77.7,2.2
2019-11-01,30.4,24,87.0,S/D
