Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : MAZAN
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,MAZAN
Latitud :,3°29'17.4'',Longitud :,73°4'54.6'',Altitud :,96 msnm.
Tipo :,CP - Meteorológica,Código :,103044
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2018-07-01,32.2,22.8,80.8,0.0
2018-07-02,33.2,22.6,77.1,0.0
2018-07-03,32.4,23,78.4,0.0
2018-07-04,30.2,23.9,85.8,0.0
2018-07-05,32,23.2,81.4,0.0
2018-07-06,31.2,23.3,83.1,0.0
2018-07-07,32.8,23.5,81.5,0.0
2018-07-08,30.8,20.6,81.2,0.7
2018-07-09,30.4,23.6,85.6,39.4
2018-07-10,24.8,22.8,91.5,15.9
2018-07-11,27.4,20.8,79.3,0.0
2018-07-12,29.4,20.5,77.2,0.0
2018-07-13,30.4,21.7,80.4,0.0
2018-07-14,32.4,21.6,78.0,0.0
2018-07-15,33.4,20.3,76.5,0.0
2018-07-16,33.4,22.2,83.6,2.2
2018-07-17,30.2,23.2,81.9,0.3
2018-07-18,30.2,22.7,84.2,0.0
2018-07-19,33.8,23.1,78.1,46.0
2018-07-20,30.8,23.2,85.7,3.6
2018-07-21,29.2,23.4,86.4,22.0
2018-07-22,26.8,21.4,85.0,0.0
2018-07-23,31,21,81.0,0.0
2018-07-24,33,22,78.0,0.0
2018-07-25,30.4,23.2,78.1,0.0
2018-07-26,31.2,23.8,79.0,0.0
2018-07-27,32,S/D,80.0,0.0
2018-07-28,32,23.2,80.7,0.0
2018-07-29,31.4,23.8,82.6,13.2
2018-07-30,32.4,23,82.6,1.0
2018-07-31,30,22.8,82.8,45.5
