Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : MAZAN
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,MAZAN
Latitud :,3°29'17.4'',Longitud :,73°4'54.6'',Altitud :,96 msnm.
Tipo :,CP - Meteorológica,Código :,103044
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-09-01,34.8,24.5,77.4,0.0
2024-09-02,28.6,23.7,86.4,4.3
2024-09-03,31.8,22.8,82.6,0.0
2024-09-04,34.2,22.8,80.8,0.0
2024-09-05,34.6,24,78.5,3.8
2024-09-06,30.4,23,81.8,0.0
2024-09-07,31.8,23.2,81.2,1.9
2024-09-08,33.6,24,82.3,0.0
2024-09-09,35.2,24.3,74.8,0.0
2024-09-10,35.6,24.2,73.4,0.0
2024-09-11,35.7,25.4,76.0,0.4
2024-09-12,36.4,24.7,76.5,0.0
2024-09-13,36.6,24.7,74.8,0.0
2024-09-14,36.7,24.6,74.0,0.0
2024-09-15,33.6,24.6,82.5,0.6
2024-09-16,33.5,24.6,79.0,2.0
2024-09-17,34,24.6,79.3,0.0
2024-09-18,34.8,24.4,78.2,0.0
2024-09-19,36,25,77.5,0.0
2024-09-20,36.2,24.4,71.1,2.1
2024-09-21,34,24.5,79.5,1.9
2024-09-22,34.2,24,78.4,0.0
2024-09-23,35.8,24.7,74.1,9.0
2024-09-24,35.8,24.8,73.9,0.0
2024-09-25,36.3,24.8,71.9,0.0
2024-09-26,35.3,25.7,69.3,1.9
2024-09-27,32,24.2,81.8,17.3
2024-09-28,29.8,23,82.6,0.0
2024-09-29,31.7,23,78.7,0.0
2024-09-30,32.4,24.2,79.3,9.0
