Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : MAZAN
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,MAZAN
Latitud :,3°29'17.4'',Longitud :,73°4'54.6'',Altitud :,96 msnm.
Tipo :,CP - Meteorológica,Código :,103044
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2020-07-01,31.2,23.4,82.1,0.0
2020-07-02,31.2,23.3,82.0,84.6
2020-07-03,30.4,23.1,86.8,94.5
2020-07-04,30.6,22.6,79.1,0.0
2020-07-05,29.5,22.6,86.8,1.2
2020-07-06,30.4,23.8,85.0,0.0
2020-07-07,32.4,22.7,81.7,0.0
2020-07-08,31.4,23.4,82.3,1.3
2020-07-09,32.4,22.4,76.9,3.6
2020-07-10,28.2,23,85.3,12.0
2020-07-11,31.2,23,81.0,0.0
2020-07-12,31.4,22.8,82.1,0.0
2020-07-13,32,22.6,82.7,7.7
2020-07-14,33,22.2,82.8,24.9
2020-07-15,32.6,23.2,82.8,0.8
2020-07-16,31.4,22.5,82.6,0.0
2020-07-17,33.2,21.5,78.2,6.5
2020-07-18,31.2,23,83.7,0.3
2020-07-19,31.5,23.6,80.9,0.0
2020-07-20,30.8,24.3,84.9,2.2
2020-07-21,32.6,23.6,82.9,0.0
2020-07-22,32.2,24.2,79.7,45.5
2020-07-23,31.4,22.4,80.4,0.3
2020-07-24,32.8,23.5,80.3,3.6
2020-07-25,29.8,23,84.3,7.9
2020-07-26,28.6,22.3,84.4,0.0
2020-07-27,31.8,23,81.7,2.4
2020-07-28,32.5,22.6,78.9,0.0
2020-07-29,31.4,23.2,85.7,9.6
2020-07-30,32,23,79.9,4.3
2020-07-31,31.2,23.4,80.4,0.0
